,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
5688,8830,251,72,72,1
5689,8830,306,72,72,1
5690,8832,17,11,11,1
5691,8832,186,11,11,1
5692,8832,223,11,11,1
5693,8832,228,11,11,1
5694,8833,15,238,238,1
5695,8833,24,238,238,1
5696,8833,28,238,238,1
5697,8833,159,238,238,1
5698,8833,255,238,238,1
5699,8833,265,238,238,1
5700,8838,25,154,154,1
5701,8843,247,257,257,1
5702,8843,323,257,257,1
5703,8844,318,354,354,1
5704,8845,22,52,52,1
5705,8847,345,60,60,1
5706,8849,75,199,199,1
5707,8849,137,199,199,1
5708,8849,236,199,199,1
5709,8849,248,199,199,1
5710,8849,277,199,199,1
5711,8849,330,199,199,1
5712,8858,75,199,199,1
5713,8858,137,199,199,1
5714,8858,236,199,199,1
5715,8858,248,199,199,1
5716,8858,277,199,199,1
5717,8858,330,199,199,1
5718,8859,247,257,257,1
5719,8859,323,257,257,1
5720,8861,287,209,209,1
5721,8862,278,1276,1276,1
5722,8870,313,132,132,1
5723,8878,72,228,228,1
5724,8878,126,228,228,1
5725,8879,341,189,189,1
5726,8882,15,238,238,1
5727,8882,24,238,238,1
5728,8882,28,238,238,1
5729,8882,159,238,238,1
5730,8882,255,238,238,1
5731,8882,265,238,238,1
5732,8883,14,630,630,1
5733,8895,17,11,11,1
5734,8895,186,11,11,1
5735,8895,223,11,11,1
5736,8895,228,11,11,1
5737,8896,197,15,15,1
5738,8897,205,194,194,1
5739,8898,329,270,270,1
5740,8899,29,21,21,1
5741,8899,46,21,21,1
5742,8899,84,21,21,1
5743,8899,153,21,21,1
5744,8899,297,21,21,1
5745,8905,20,196,196,1
5746,8905,57,196,196,1
5747,8905,92,196,196,1
5748,8911,134,133,133,1
5749,8911,254,133,133,1
5750,8914,250,834,834,1
5751,8917,29,21,21,1
5752,8917,46,21,21,1
5753,8917,84,21,21,1
5754,8917,153,21,21,1
5755,8917,297,21,21,1
5756,8923,182,98,98,1
5757,8923,276,98,98,1
5758,8923,346,98,98,1
5759,8925,16,125,125,1
5760,8925,122,125,125,1
5761,8925,211,125,125,1
5762,8925,294,125,125,1
5763,8926,121,1544,1544,1
5764,8928,134,133,133,1
5765,8928,254,133,133,1
5766,8931,312,326,326,1
5767,8937,62,118,118,1
5768,8941,199,1374,1374,1
5769,8942,41,92,92,1
5770,8942,44,92,92,1
5771,8942,45,92,92,1
5772,8942,201,92,92,1
5773,8942,319,92,92,1
5774,8944,279,110,110,1
5775,8945,247,257,257,1
5776,8945,323,257,257,1
5777,8949,241,800,800,1
5778,8968,345,60,60,1
5779,8972,192,657,657,1
5780,8975,30,88,88,1
5781,8975,298,88,88,1
5782,8977,16,125,125,1
5783,8977,122,125,125,1
5784,8977,211,125,125,1
5785,8977,294,125,125,1
5786,8978,62,118,118,1
5787,8984,15,238,238,1
5788,8984,24,238,238,1
5789,8984,28,238,238,1
5790,8984,159,238,238,1
5791,8984,255,238,238,1
5792,8984,265,238,238,1
5793,8987,147,659,659,1
5794,8993,182,98,98,1
5795,8993,276,98,98,1
5796,8993,346,98,98,1
5797,8994,325,278,278,1
5798,8995,34,94,94,1
5799,8995,206,94,94,1
5800,9000,93,662,662,1
5801,9003,13,174,174,1
5802,9005,134,133,133,1
5803,9005,254,133,133,1
5804,9007,247,257,257,1
5805,9007,323,257,257,1
5806,9009,71,72,72,1
5807,9009,76,72,72,1
5808,9009,102,72,72,1
5809,9009,171,72,72,1
5810,9009,188,72,72,1
5811,9009,251,72,72,1
5812,9009,306,72,72,1
5813,9017,106,120,120,1
5814,9026,256,122,122,1
5815,9028,15,238,238,1
5816,9028,24,238,238,1
5817,9028,28,238,238,1
5818,9028,159,238,238,1
5819,9028,255,238,238,1
5820,9028,265,238,238,1
5821,9033,16,125,125,1
5822,9033,122,125,125,1
5823,9033,211,125,125,1
5824,9033,294,125,125,1
5825,9037,15,238,238,1
5826,9037,24,238,238,1
5827,9037,28,238,238,1
5828,9037,159,238,238,1
5829,9037,255,238,238,1
5830,9037,265,238,238,1
5831,9038,40,31,31,1
5832,9038,225,31,31,1
5833,9044,124,313,313,1
5834,9046,40,31,31,1
5835,9046,225,31,31,1
5836,9048,305,910,910,1
5837,9050,16,125,125,1
5838,9050,122,125,125,1
5839,9050,211,125,125,1
5840,9050,294,125,125,1
5841,9051,205,194,194,1
5842,9052,85,330,330,1
5843,9054,180,675,675,1
5844,9056,180,675,675,1
5845,9058,97,433,433,1
5846,9059,116,560,560,1
5847,9060,287,209,209,1
5848,9062,75,199,199,1
5849,9062,137,199,199,1
5850,9062,236,199,199,1
5851,9062,248,199,199,1
5852,9062,277,199,199,1
5853,9062,330,199,199,1
5854,9065,29,21,21,1
5855,9065,46,21,21,1
5856,9065,84,21,21,1
5857,9065,153,21,21,1
5858,9065,297,21,21,1
5859,9066,65,269,269,1
5860,9066,127,269,269,1
5861,9066,233,269,269,1
5862,9077,65,269,269,1
5863,9077,127,269,269,1
5864,9077,233,269,269,1
5865,9078,140,255,255,1
5866,9087,15,238,238,1
5867,9087,24,238,238,1
5868,9087,28,238,238,1
5869,9087,159,238,238,1
5870,9087,255,238,238,1
5871,9087,265,238,238,1
5872,9089,20,196,196,1
5873,9089,57,196,196,1
5874,9089,92,196,196,1
5875,9090,125,674,674,1
5876,9092,5,83,83,1
5877,9092,27,83,83,1
5878,9092,55,83,83,1
5879,9092,77,83,83,1
5880,9092,157,83,83,1
5881,9092,332,83,83,1
5882,9094,197,15,15,1
5883,9095,9,61,61,1
5884,9097,16,125,125,1
5885,9097,122,125,125,1
5886,9097,211,125,125,1
5887,9097,294,125,125,1
5888,9101,16,125,125,1
5889,9101,122,125,125,1
5890,9101,211,125,125,1
5891,9101,294,125,125,1
5892,9104,112,85,85,1
5893,9104,130,85,85,1
5894,9104,261,85,85,1
5895,9106,5,83,83,1
5896,9106,27,83,83,1
5897,9106,55,83,83,1
5898,9106,77,83,83,1
5899,9106,157,83,83,1
5900,9106,332,83,83,1
5901,9107,71,72,72,1
5902,9107,76,72,72,1
5903,9107,102,72,72,1
5904,9107,171,72,72,1
5905,9107,188,72,72,1
5906,9107,251,72,72,1
5907,9107,306,72,72,1
5908,9108,8,258,258,1
5909,9108,308,258,258,1
5910,9110,139,37,37,1
5911,9110,149,37,37,1
5912,9112,180,675,675,1
5913,9115,72,228,228,1
5914,9115,126,228,228,1
5915,9119,71,72,72,1
5916,9119,76,72,72,1
5917,9119,102,72,72,1
5918,9119,171,72,72,1
5919,9119,188,72,72,1
5920,9119,251,72,72,1
5921,9119,306,72,72,1
5922,9121,262,230,230,1
5923,9122,71,72,72,1
5924,9122,76,72,72,1
5925,9122,102,72,72,1
5926,9122,171,72,72,1
5927,9122,188,72,72,1
5928,9122,251,72,72,1
5929,9122,306,72,72,1
5930,9127,182,98,98,1
5931,9127,276,98,98,1
5932,9127,346,98,98,1
5933,9130,16,125,125,1
5934,9130,122,125,125,1
5935,9130,211,125,125,1
5936,9130,294,125,125,1
5937,9131,52,53,53,1
5938,9137,345,60,60,1
5939,9138,25,154,154,1
5940,9142,71,72,72,1
5941,9142,76,72,72,1
5942,9142,102,72,72,1
5943,9142,171,72,72,1
5944,9142,188,72,72,1
5945,9142,251,72,72,1
5946,9142,306,72,72,1
5947,9157,75,199,199,1
5948,9157,137,199,199,1
5949,9157,236,199,199,1
5950,9157,248,199,199,1
5951,9157,277,199,199,1
5952,9157,330,199,199,1
5953,9160,29,21,21,1
5954,9160,46,21,21,1
5955,9160,84,21,21,1
5956,9160,153,21,21,1
5957,9160,297,21,21,1
5958,9169,20,196,196,1
5959,9169,57,196,196,1
5960,9169,92,196,196,1
5961,9171,75,199,199,1
5962,9171,137,199,199,1
5963,9171,236,199,199,1
5964,9171,248,199,199,1
5965,9171,277,199,199,1
5966,9171,330,199,199,1
5967,9174,74,415,415,1
5968,9177,41,92,92,1
5969,9177,44,92,92,1
5970,9177,45,92,92,1
5971,9177,201,92,92,1
5972,9177,319,92,92,1
5973,9179,313,132,132,1
5974,9184,75,199,199,1
5975,9184,137,199,199,1
5976,9184,236,199,199,1
5977,9184,248,199,199,1
5978,9184,277,199,199,1
5979,9184,330,199,199,1
5980,9189,43,859,859,1
5981,9198,247,257,257,1
5982,9198,323,257,257,1
5983,9200,134,133,133,1
5984,9200,254,133,133,1
5985,9202,183,80,80,1
5986,9206,246,1587,1587,1
5987,9208,222,1655,1655,1
5988,9211,1,165,165,1
5989,9211,115,165,165,1
5990,9212,119,829,829,1
5991,9213,25,154,154,1
5992,9217,105,164,164,1
5993,9223,26,634,634,1
5994,9224,29,21,21,1
5995,9224,46,21,21,1
5996,9224,84,21,21,1
5997,9224,153,21,21,1
5998,9224,297,21,21,1
5999,9225,74,415,415,1
6000,9227,196,319,319,1
6001,9232,19,14,14,1
6002,9232,184,14,14,1
6003,9232,290,14,14,1
6004,9235,256,122,122,1
6005,9236,38,84,84,1
6006,9236,58,84,84,1
6007,9236,108,84,84,1
6008,9236,151,84,84,1
6009,9243,247,257,257,1
6010,9243,323,257,257,1
6011,9248,3,185,185,1
6012,9250,29,21,21,1
6013,9250,46,21,21,1
6014,9250,84,21,21,1
6015,9250,153,21,21,1
6016,9250,297,21,21,1
6017,9260,146,63,63,1
6018,9262,112,85,85,1
6019,9262,130,85,85,1
6020,9262,261,85,85,1
6021,9270,75,199,199,1
6022,9270,137,199,199,1
6023,9270,236,199,199,1
6024,9270,248,199,199,1
6025,9270,277,199,199,1
6026,9270,330,199,199,1
6027,9272,247,257,257,1
6028,9272,323,257,257,1
6029,9276,21,24,24,1
6030,9280,114,1173,1173,1
6031,9285,34,94,94,1
6032,9285,206,94,94,1
6033,9286,94,360,360,1
6034,9286,179,360,360,1
6035,9286,340,360,360,1
6036,9294,71,72,72,1
6037,9294,76,72,72,1
6038,9294,102,72,72,1
6039,9294,171,72,72,1
6040,9294,188,72,72,1
6041,9294,251,72,72,1
6042,9294,306,72,72,1
6043,9295,1,165,165,1
6044,9295,115,165,165,1
6045,9298,182,98,98,1
6046,9298,276,98,98,1
6047,9298,346,98,98,1
6048,9305,15,238,238,1
6049,9305,24,238,238,1
6050,9305,28,238,238,1
6051,9305,159,238,238,1
6052,9305,255,238,238,1
6053,9305,265,238,238,1
6054,9310,15,238,238,1
6055,9310,24,238,238,1
6056,9310,28,238,238,1
6057,9310,159,238,238,1
6058,9310,255,238,238,1
6059,9310,265,238,238,1
6060,9311,65,269,269,1
6061,9311,127,269,269,1
6062,9311,233,269,269,1
6063,9313,339,184,184,1
6064,9314,78,188,188,1
6065,9315,11,162,162,1
6066,9327,160,207,207,1
6067,9329,160,207,207,1
6068,9331,16,125,125,1
6069,9331,122,125,125,1
6070,9331,211,125,125,1
6071,9331,294,125,125,1
6072,9335,279,110,110,1
6073,9336,200,392,392,1
6074,9340,183,80,80,1
6075,9341,20,196,196,1
6076,9341,57,196,196,1
6077,9341,92,196,196,1
6078,9342,229,149,149,1
6079,9342,260,149,149,1
6080,9345,16,125,125,1
6081,9345,122,125,125,1
6082,9345,211,125,125,1
6083,9345,294,125,125,1
6084,9347,232,35,35,1
6085,9347,270,35,35,1
6086,9349,315,233,233,1
6087,9350,247,257,257,1
6088,9350,323,257,257,1
6089,9352,38,84,84,1
6090,9352,58,84,84,1
6091,9352,108,84,84,1
6092,9352,151,84,84,1
6093,9354,264,117,117,1
6094,9356,38,84,84,1
6095,9356,58,84,84,1
6096,9356,108,84,84,1
6097,9356,151,84,84,1
6098,9363,29,21,21,1
6099,9363,46,21,21,1
6100,9363,84,21,21,1
6101,9363,153,21,21,1
6102,9363,297,21,21,1
6103,9367,325,278,278,1
6104,9372,155,105,105,1
6105,9373,15,238,238,1
6106,9373,24,238,238,1
6107,9373,28,238,238,1
6108,9373,159,238,238,1
6109,9373,255,238,238,1
6110,9373,265,238,238,1
6111,9383,9,61,61,1
6112,9386,16,125,125,1
6113,9386,122,125,125,1
6114,9386,211,125,125,1
6115,9386,294,125,125,1
6116,9388,112,85,85,1
6117,9388,130,85,85,1
6118,9388,261,85,85,1
6119,9389,287,209,209,1
6120,9393,71,72,72,1
6121,9393,76,72,72,1
6122,9393,102,72,72,1
6123,9393,171,72,72,1
6124,9393,188,72,72,1
6125,9393,251,72,72,1
6126,9393,306,72,72,1
6127,9400,232,35,35,1
6128,9400,270,35,35,1
6129,9402,232,35,35,1
6130,9402,270,35,35,1
6131,9403,40,31,31,1
6132,9403,225,31,31,1
6133,9406,345,60,60,1
6134,9414,160,207,207,1
6135,9420,314,141,141,1
6136,9422,99,317,317,1
6137,9435,200,392,392,1
6138,9437,199,1374,1374,1
6139,9442,41,92,92,1
6140,9442,44,92,92,1
6141,9442,45,92,92,1
6142,9442,201,92,92,1
6143,9442,319,92,92,1
6144,9447,147,659,659,1
6145,9448,20,196,196,1
6146,9448,57,196,196,1
6147,9448,92,196,196,1
6148,9451,41,92,92,1
6149,9451,44,92,92,1
6150,9451,45,92,92,1
6151,9451,201,92,92,1
6152,9451,319,92,92,1
6153,9453,29,21,21,1
6154,9453,46,21,21,1
6155,9453,84,21,21,1
6156,9453,153,21,21,1
6157,9453,297,21,21,1
6158,9456,75,199,199,1
6159,9456,137,199,199,1
6160,9456,236,199,199,1
6161,9456,248,199,199,1
6162,9456,277,199,199,1
6163,9456,330,199,199,1
6164,9459,338,620,620,1
6165,9474,16,125,125,1
6166,9474,122,125,125,1
6167,9474,211,125,125,1
6168,9474,294,125,125,1
6169,9478,69,587,587,1
6170,9480,5,83,83,1
6171,9480,27,83,83,1
6172,9480,55,83,83,1
6173,9480,77,83,83,1
6174,9480,157,83,83,1
6175,9480,332,83,83,1
6176,9481,72,228,228,1
6177,9481,126,228,228,1
6178,9482,18,1491,1491,1
6179,9494,112,85,85,1
6180,9494,130,85,85,1
6181,9494,261,85,85,1
6182,9500,30,88,88,1
6183,9500,298,88,88,1
6184,9510,246,1587,1587,1
6185,9513,117,171,171,1
6186,9514,25,154,154,1
6187,9518,41,92,92,1
6188,9518,44,92,92,1
6189,9518,45,92,92,1
6190,9518,201,92,92,1
6191,9518,319,92,92,1
6192,9520,33,178,178,1
6193,9520,267,178,178,1
6194,9521,16,125,125,1
6195,9521,122,125,125,1
6196,9521,211,125,125,1
6197,9521,294,125,125,1
6198,9524,2,1226,1226,1
6199,9525,333,1460,1460,1
6200,9528,247,257,257,1
6201,9528,323,257,257,1
6202,9531,43,859,859,1
6203,9534,95,432,432,1
6204,9538,247,257,257,1
6205,9538,323,257,257,1
6206,9544,247,257,257,1
6207,9544,323,257,257,1
6208,9547,38,84,84,1
6209,9547,58,84,84,1
6210,9547,108,84,84,1
6211,9547,151,84,84,1
6212,9551,247,257,257,1
6213,9551,323,257,257,1
6214,9554,232,35,35,1
6215,9554,270,35,35,1
6216,9557,166,22,22,1
6217,9559,29,21,21,1
6218,9559,46,21,21,1
6219,9559,84,21,21,1
6220,9559,153,21,21,1
6221,9559,297,21,21,1
6222,9561,214,150,150,1
6223,9564,242,210,210,1
6224,9565,38,84,84,1
6225,9565,58,84,84,1
6226,9565,108,84,84,1
6227,9565,151,84,84,1
6228,9567,75,199,199,1
6229,9567,137,199,199,1
6230,9567,236,199,199,1
6231,9567,248,199,199,1
6232,9567,277,199,199,1
6233,9567,330,199,199,1
6234,9573,109,627,627,1
6235,9574,134,133,133,1
6236,9574,254,133,133,1
6237,9576,29,21,21,1
6238,9576,46,21,21,1
6239,9576,84,21,21,1
6240,9576,153,21,21,1
6241,9576,297,21,21,1
6242,9577,15,238,238,1
6243,9577,24,238,238,1
6244,9577,28,238,238,1
6245,9577,159,238,238,1
6246,9577,255,238,238,1
6247,9577,265,238,238,1
6248,9585,38,84,84,1
6249,9585,58,84,84,1
6250,9585,108,84,84,1
6251,9585,151,84,84,1
6252,9589,5,83,83,1
6253,9589,27,83,83,1
6254,9589,55,83,83,1
6255,9589,77,83,83,1
6256,9589,157,83,83,1
6257,9589,332,83,83,1
6258,9590,41,92,92,1
6259,9590,44,92,92,1
6260,9590,45,92,92,1
6261,9590,201,92,92,1
6262,9590,319,92,92,1
6263,9594,41,92,92,1
6264,9594,44,92,92,1
6265,9594,45,92,92,1
6266,9594,201,92,92,1
6267,9594,319,92,92,1
6268,9596,214,150,150,1
6269,9601,20,196,196,1
6270,9601,57,196,196,1
6271,9601,92,196,196,1
6272,9602,17,11,11,1
6273,9602,186,11,11,1
6274,9602,223,11,11,1
6275,9602,228,11,11,1
6276,9609,250,834,834,1
6277,9612,287,209,209,1
6278,9620,17,11,11,1
6279,9620,186,11,11,1
6280,9620,223,11,11,1
6281,9620,228,11,11,1
6282,9623,312,326,326,1
6283,9628,309,1178,1178,1
6284,9637,278,1276,1276,1
6285,9638,30,88,88,1
6286,9638,298,88,88,1
6287,9642,97,433,433,1
6288,9645,315,233,233,1
6289,9651,291,5,5,1
6290,9661,232,35,35,1
6291,9661,270,35,35,1
6292,9663,287,209,209,1
6293,9671,41,92,92,1
6294,9671,44,92,92,1
6295,9671,45,92,92,1
6296,9671,201,92,92,1
6297,9671,319,92,92,1
6298,9684,203,434,434,1
6299,9685,75,199,199,1
6300,9685,137,199,199,1
6301,9685,236,199,199,1
6302,9685,248,199,199,1
6303,9685,277,199,199,1
6304,9685,330,199,199,1
6305,9695,48,200,200,1
6306,9698,229,149,149,1
6307,9698,260,149,149,1
6308,9699,5,83,83,1
6309,9699,27,83,83,1
6310,9699,55,83,83,1
6311,9699,77,83,83,1
6312,9699,157,83,83,1
6313,9699,332,83,83,1
6314,9700,17,11,11,1
6315,9700,186,11,11,1
6316,9700,223,11,11,1
6317,9700,228,11,11,1
6318,9705,31,480,480,1
6319,9706,1,165,165,1
6320,9706,115,165,165,1
6321,9709,302,671,671,1
6322,9710,53,1009,1009,1
6323,9713,39,152,152,1
6324,9714,312,326,326,1
6325,9717,20,196,196,1
6326,9717,57,196,196,1
6327,9717,92,196,196,1
6328,9720,214,150,150,1
6329,9723,20,196,196,1
6330,9723,57,196,196,1
6331,9723,92,196,196,1
6332,9724,112,85,85,1
6333,9724,130,85,85,1
6334,9724,261,85,85,1
6335,9725,17,11,11,1
6336,9725,186,11,11,1
6337,9725,223,11,11,1
6338,9725,228,11,11,1
6339,9729,20,196,196,1
6340,9729,57,196,196,1
6341,9729,92,196,196,1
6342,9730,91,1212,1212,1
6343,9734,29,21,21,1
6344,9734,46,21,21,1
6345,9734,84,21,21,1
6346,9734,153,21,21,1
6347,9734,297,21,21,1
6348,9735,313,132,132,1
6349,9740,180,675,675,1
6350,9743,40,31,31,1
6351,9743,225,31,31,1
6352,9752,71,72,72,1
6353,9752,76,72,72,1
6354,9752,102,72,72,1
6355,9752,171,72,72,1
6356,9752,188,72,72,1
6357,9752,251,72,72,1
6358,9752,306,72,72,1
6359,9755,29,21,21,1
6360,9755,46,21,21,1
6361,9755,84,21,21,1
6362,9755,153,21,21,1
6363,9755,297,21,21,1
6364,9757,247,257,257,1
6365,9757,323,257,257,1
6366,9758,327,1198,1198,1
6367,9769,1,165,165,1
6368,9769,115,165,165,1
6369,9783,15,238,238,1
6370,9783,24,238,238,1
6371,9783,28,238,238,1
6372,9783,159,238,238,1
6373,9783,255,238,238,1
6374,9783,265,238,238,1
6375,9788,43,859,859,1
6376,9789,71,72,72,1
6377,9789,76,72,72,1
6378,9789,102,72,72,1
6379,9789,171,72,72,1
6380,9789,188,72,72,1
6381,9789,251,72,72,1
6382,9789,306,72,72,1
6383,9790,129,112,112,1
6384,9791,71,72,72,1
6385,9791,76,72,72,1
6386,9791,102,72,72,1
6387,9791,171,72,72,1
6388,9791,188,72,72,1
6389,9791,251,72,72,1
6390,9791,306,72,72,1
6391,9792,112,85,85,1
6392,9792,130,85,85,1
6393,9792,261,85,85,1
6394,9794,17,11,11,1
6395,9794,186,11,11,1
6396,9794,223,11,11,1
6397,9794,228,11,11,1
6398,9807,344,40,40,1
6399,9814,29,21,21,1
6400,9814,46,21,21,1
6401,9814,84,21,21,1
6402,9814,153,21,21,1
6403,9814,297,21,21,1
6404,9815,17,11,11,1
6405,9815,186,11,11,1
6406,9815,223,11,11,1
6407,9815,228,11,11,1
6408,9816,312,326,326,1
6409,9820,264,117,117,1
6410,9821,62,118,118,1
6411,9824,318,354,354,1
6412,9825,315,233,233,1
6413,9837,205,194,194,1
6414,9856,51,629,629,1
6415,9858,196,319,319,1
6416,9859,139,37,37,1
6417,9859,149,37,37,1
6418,9861,112,85,85,1
6419,9861,130,85,85,1
6420,9861,261,85,85,1
6421,9862,178,74,74,1
6422,9871,227,116,116,1
6423,9873,20,196,196,1
6424,9873,57,196,196,1
6425,9873,92,196,196,1
6426,9874,39,152,152,1
6427,9879,218,66,66,1
6428,9880,17,11,11,1
6429,9880,186,11,11,1
6430,9880,223,11,11,1
6431,9880,228,11,11,1
6432,9886,17,11,11,1
6433,9886,186,11,11,1
6434,9886,223,11,11,1
6435,9886,228,11,11,1
6436,9887,301,950,950,1
6437,9888,93,662,662,1
6438,9892,112,85,85,1
6439,9892,130,85,85,1
6440,9892,261,85,85,1
6441,9896,29,21,21,1
6442,9896,46,21,21,1
6443,9896,84,21,21,1
6444,9896,153,21,21,1
6445,9896,297,21,21,1
6446,9897,41,92,92,1
6447,9897,44,92,92,1
6448,9897,45,92,92,1
6449,9897,201,92,92,1
6450,9897,319,92,92,1
6451,9904,1,165,165,1
6452,9904,115,165,165,1
6453,9910,241,800,800,1
6454,9911,180,675,675,1
6455,9913,160,207,207,1
6456,9922,173,108,108,1
6457,9926,71,72,72,1
6458,9926,76,72,72,1
6459,9926,102,72,72,1
6460,9926,171,72,72,1
6461,9926,188,72,72,1
6462,9926,251,72,72,1
6463,9926,306,72,72,1
6464,9928,20,196,196,1
6465,9928,57,196,196,1
6466,9928,92,196,196,1
6467,9931,245,280,280,1
6468,9943,250,834,834,1
6469,9948,134,133,133,1
6470,9948,254,133,133,1
6471,9951,15,238,238,1
6472,9951,24,238,238,1
6473,9951,28,238,238,1
6474,9951,159,238,238,1
6475,9951,255,238,238,1
6476,9951,265,238,238,1
6477,9955,65,269,269,1
6478,9955,127,269,269,1
6479,9955,233,269,269,1
6480,9957,180,675,675,1
6481,9959,329,270,270,1
6482,9962,247,257,257,1
6483,9962,323,257,257,1
6484,9967,274,656,656,1
6485,9968,259,979,979,1
6486,9969,16,125,125,1
6487,9969,122,125,125,1
6488,9969,211,125,125,1
6489,9969,294,125,125,1
6490,9971,112,85,85,1
6491,9971,130,85,85,1
6492,9971,261,85,85,1
6493,9976,71,72,72,1
6494,9976,76,72,72,1
6495,9976,102,72,72,1
6496,9976,171,72,72,1
6497,9976,188,72,72,1
6498,9976,251,72,72,1
6499,9976,306,72,72,1
6500,9978,75,199,199,1
6501,9978,137,199,199,1
6502,9978,236,199,199,1
6503,9978,248,199,199,1
6504,9978,277,199,199,1
6505,9978,330,199,199,1
6506,9980,75,199,199,1
6507,9980,137,199,199,1
6508,9980,236,199,199,1
6509,9980,248,199,199,1
6510,9980,277,199,199,1
6511,9980,330,199,199,1
6512,9982,71,72,72,1
6513,9982,76,72,72,1
6514,9982,102,72,72,1
6515,9982,171,72,72,1
6516,9982,188,72,72,1
6517,9982,251,72,72,1
6518,9982,306,72,72,1
6519,9985,301,950,950,1
6520,9989,230,1480,1480,1
6521,9995,97,433,433,1
6522,9998,40,31,31,1
6523,9998,225,31,31,1
6524,9999,73,216,216,1
6525,10000,310,124,124,1
6526,10011,105,164,164,1
6527,10016,166,22,22,1
6528,10017,112,85,85,1
6529,10017,130,85,85,1
6530,10017,261,85,85,1
6531,10019,34,94,94,1
6532,10019,206,94,94,1
6533,10021,19,14,14,1
6534,10021,184,14,14,1
6535,10021,290,14,14,1
6536,10026,155,105,105,1
6537,10036,175,153,153,1
6538,10041,266,79,79,1
6539,10048,180,675,675,1
6540,10051,155,105,105,1
6541,10053,200,392,392,1
6542,10060,232,35,35,1
6543,10060,270,35,35,1
6544,10061,180,675,675,1
6545,10065,39,152,152,1
6546,10067,247,257,257,1
6547,10067,323,257,257,1
6548,10072,241,800,800,1
6549,10073,124,313,313,1
6550,10077,31,480,480,1
6551,10078,78,188,188,1
6552,10080,78,188,188,1
6553,10084,136,878,878,1
6554,10085,94,360,360,1
6555,10085,179,360,360,1
6556,10085,340,360,360,1
6557,10093,15,238,238,1
6558,10093,24,238,238,1
6559,10093,28,238,238,1
6560,10093,159,238,238,1
6561,10093,255,238,238,1
6562,10093,265,238,238,1
6563,10097,173,108,108,1
6564,10098,205,194,194,1
6565,10099,41,92,92,1
6566,10099,44,92,92,1
6567,10099,45,92,92,1
6568,10099,201,92,92,1
6569,10099,319,92,92,1
6570,10100,116,560,560,1
6571,10105,112,85,85,1
6572,10105,130,85,85,1
6573,10105,261,85,85,1
6574,10106,175,153,153,1
6575,10107,131,892,892,1
6576,10108,172,97,97,1
6577,10110,29,21,21,1
6578,10110,46,21,21,1
6579,10110,84,21,21,1
6580,10110,153,21,21,1
6581,10110,297,21,21,1
6582,10120,72,228,228,1
6583,10120,126,228,228,1
6584,10123,15,238,238,1
6585,10123,24,238,238,1
6586,10123,28,238,238,1
6587,10123,159,238,238,1
6588,10123,255,238,238,1
6589,10123,265,238,238,1
6590,10128,65,269,269,1
6591,10128,127,269,269,1
6592,10128,233,269,269,1
6593,10130,34,94,94,1
6594,10130,206,94,94,1
6595,10131,40,31,31,1
6596,10131,225,31,31,1
6597,10133,29,21,21,1
6598,10133,46,21,21,1
6599,10133,84,21,21,1
6600,10133,153,21,21,1
6601,10133,297,21,21,1
6602,10136,38,84,84,1
6603,10136,58,84,84,1
6604,10136,108,84,84,1
6605,10136,151,84,84,1
6606,10145,30,88,88,1
6607,10145,298,88,88,1
6608,10146,20,196,196,1
6609,10146,57,196,196,1
6610,10146,92,196,196,1
6611,10147,155,105,105,1
6612,10148,155,105,105,1
6613,10151,29,21,21,1
6614,10151,46,21,21,1
6615,10151,84,21,21,1
6616,10151,153,21,21,1
6617,10151,297,21,21,1
6618,10152,148,506,506,1
6619,10153,230,1480,1480,1
6620,10156,5,83,83,1
6621,10156,27,83,83,1
6622,10156,55,83,83,1
6623,10156,77,83,83,1
6624,10156,157,83,83,1
6625,10156,332,83,83,1
6626,10159,112,85,85,1
6627,10159,130,85,85,1
6628,10159,261,85,85,1
6629,10160,62,118,118,1
6630,10162,17,11,11,1
6631,10162,186,11,11,1
6632,10162,223,11,11,1
6633,10162,228,11,11,1
6634,10164,172,97,97,1
6635,10165,72,228,228,1
6636,10165,126,228,228,1
6637,10167,172,97,97,1
6638,10168,17,11,11,1
6639,10168,186,11,11,1
6640,10168,223,11,11,1
6641,10168,228,11,11,1
6642,10171,124,313,313,1
6643,10173,71,72,72,1
6644,10173,76,72,72,1
6645,10173,102,72,72,1
6646,10173,171,72,72,1
6647,10173,188,72,72,1
6648,10173,251,72,72,1
6649,10173,306,72,72,1
6650,10174,287,209,209,1
6651,10175,232,35,35,1
6652,10175,270,35,35,1
6653,10177,91,1212,1212,1
6654,10181,71,72,72,1
6655,10181,76,72,72,1
6656,10181,102,72,72,1
6657,10181,171,72,72,1
6658,10181,188,72,72,1
6659,10181,251,72,72,1
6660,10181,306,72,72,1
6661,10193,38,84,84,1
6662,10193,58,84,84,1
6663,10193,108,84,84,1
6664,10193,151,84,84,1
6665,10198,232,35,35,1
6666,10198,270,35,35,1
6667,10199,287,209,209,1
6668,10203,279,110,110,1
6669,10222,250,834,834,1
6670,10226,247,257,257,1
6671,10226,323,257,257,1
6672,10228,15,238,238,1
6673,10228,24,238,238,1
6674,10228,28,238,238,1
6675,10228,159,238,238,1
6676,10228,255,238,238,1
