,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
5723,478,13924,83,83,1
5724,479,2664,30,30,1
5725,479,2771,30,30,1
5726,479,2876,30,30,1
5727,479,3706,30,30,1
5728,479,3766,30,30,1
5729,479,8280,30,30,1
5730,479,9114,30,30,1
5731,480,2226,376,376,1
5732,480,3409,376,376,1
5733,480,4901,376,376,1
5734,480,5365,376,376,1
5735,480,12393,376,376,1
5736,481,400,207,207,1
5737,481,2034,207,207,1
5738,481,2977,207,207,1
5739,481,3180,207,207,1
5740,481,3634,207,207,1
5741,481,4857,207,207,1
5742,481,5772,207,207,1
5743,481,5951,207,207,1
5744,481,8652,207,207,1
5745,481,9327,207,207,1
5746,481,9329,207,207,1
5747,481,9414,207,207,1
5748,481,9913,207,207,1
5749,481,11833,207,207,1
5750,481,11967,207,207,1
5751,481,11995,207,207,1
5752,481,12224,207,207,1
5753,481,12322,207,207,1
5754,481,12567,207,207,1
5755,481,12876,207,207,1
5756,481,13309,207,207,1
5757,483,5976,609,609,1
5758,483,6084,609,609,1
5759,483,8831,609,609,1
5760,483,9876,609,609,1
5761,483,10212,609,609,1
5762,484,10964,45,45,1
5763,485,4067,286,286,1
5764,485,4346,286,286,1
5765,485,9819,286,286,1
5766,485,10251,286,286,1
5767,485,10803,286,286,1
5768,485,11757,286,286,1
5769,485,12538,286,286,1
5770,485,12972,286,286,1
5771,485,13544,286,286,1
5772,486,219,403,403,1
5773,486,2031,403,403,1
5774,486,2040,403,403,1
5775,486,2424,403,403,1
5776,486,3044,403,403,1
5777,486,7930,403,403,1
5778,486,9945,403,403,1
5779,486,10908,403,403,1
5780,487,12283,642,642,1
5781,489,90,92,92,1
5782,489,92,92,92,1
5783,489,176,92,92,1
5784,489,277,92,92,1
5785,489,404,92,92,1
5786,489,425,92,92,1
5787,489,490,92,92,1
5788,489,655,92,92,1
5789,489,1164,92,92,1
5790,489,1327,92,92,1
5791,489,1471,92,92,1
5792,489,1570,92,92,1
5793,489,1630,92,92,1
5794,489,1632,92,92,1
5795,489,1924,92,92,1
5796,489,2036,92,92,1
5797,489,2055,92,92,1
5798,489,2427,92,92,1
5799,489,2875,92,92,1
5800,489,2957,92,92,1
5801,489,3104,92,92,1
5802,489,3142,92,92,1
5803,489,3153,92,92,1
5804,489,3495,92,92,1
5805,489,3762,92,92,1
5806,489,3980,92,92,1
5807,489,4036,92,92,1
5808,489,4043,92,92,1
5809,489,4245,92,92,1
5810,489,4260,92,92,1
5811,489,4263,92,92,1
5812,489,4388,92,92,1
5813,489,4501,92,92,1
5814,489,4526,92,92,1
5815,489,4563,92,92,1
5816,489,4729,92,92,1
5817,489,4738,92,92,1
5818,489,5069,92,92,1
5819,489,5072,92,92,1
5820,489,5275,92,92,1
5821,489,5297,92,92,1
5822,489,5309,92,92,1
5823,489,5625,92,92,1
5824,489,5725,92,92,1
5825,489,5747,92,92,1
5826,489,5886,92,92,1
5827,489,5947,92,92,1
5828,489,6257,92,92,1
5829,489,6284,92,92,1
5830,489,6414,92,92,1
5831,489,6439,92,92,1
5832,489,6572,92,92,1
5833,489,6588,92,92,1
5834,489,6624,92,92,1
5835,489,6641,92,92,1
5836,489,6758,92,92,1
5837,489,6845,92,92,1
5838,489,6875,92,92,1
5839,489,6894,92,92,1
5840,489,7174,92,92,1
5841,489,7210,92,92,1
5842,489,7231,92,92,1
5843,489,7283,92,92,1
5844,489,7378,92,92,1
5845,489,7394,92,92,1
5846,489,7397,92,92,1
5847,489,7457,92,92,1
5848,489,7625,92,92,1
5849,489,7707,92,92,1
5850,489,8069,92,92,1
5851,489,8716,92,92,1
5852,489,8813,92,92,1
5853,489,8827,92,92,1
5854,489,8942,92,92,1
5855,489,9177,92,92,1
5856,489,9442,92,92,1
5857,489,9451,92,92,1
5858,489,9518,92,92,1
5859,489,9590,92,92,1
5860,489,9594,92,92,1
5861,489,9671,92,92,1
5862,489,9897,92,92,1
5863,489,10099,92,92,1
5864,489,10369,92,92,1
5865,489,10637,92,92,1
5866,489,10652,92,92,1
5867,489,10745,92,92,1
5868,489,10913,92,92,1
5869,489,10932,92,92,1
5870,489,10936,92,92,1
5871,489,11247,92,92,1
5872,489,11462,92,92,1
5873,489,11742,92,92,1
5874,489,11791,92,92,1
5875,489,11837,92,92,1
5876,489,11872,92,92,1
5877,489,12088,92,92,1
5878,489,12265,92,92,1
5879,489,12291,92,92,1
5880,489,12294,92,92,1
5881,489,12392,92,92,1
5882,489,12525,92,92,1
5883,489,12740,92,92,1
5884,489,12751,92,92,1
5885,489,12771,92,92,1
5886,489,13003,92,92,1
5887,489,13091,92,92,1
5888,489,13108,92,92,1
5889,489,13141,92,92,1
5890,489,13149,92,92,1
5891,489,13184,92,92,1
5892,489,13442,92,92,1
5893,489,13461,92,92,1
5894,489,13603,92,92,1
5895,489,13644,92,92,1
5896,489,13683,92,92,1
5897,489,13746,92,92,1
5898,490,1341,266,266,1
5899,490,2064,266,266,1
5900,490,3579,266,266,1
5901,490,6800,266,266,1
5902,490,7791,266,266,1
5903,490,7993,266,266,1
5904,490,9613,266,266,1
5905,490,13637,266,266,1
5906,492,1563,520,520,1
5907,492,11365,520,520,1
5908,492,12532,520,520,1
5909,492,13023,520,520,1
5910,493,298,319,319,1
5911,493,2782,319,319,1
5912,493,2867,319,319,1
5913,493,3748,319,319,1
5914,493,4685,319,319,1
5915,493,5404,319,319,1
5916,493,5832,319,319,1
5917,493,7417,319,319,1
5918,493,7539,319,319,1
5919,493,9227,319,319,1
5920,493,9858,319,319,1
5921,493,11346,319,319,1
5922,493,12757,319,319,1
5923,493,12914,319,319,1
5924,494,3340,263,263,1
5925,494,4310,263,263,1
5926,494,5442,263,263,1
5927,494,6650,263,263,1
5928,494,7058,263,263,1
5929,494,10822,263,263,1
5930,494,12276,263,263,1
5931,494,13348,263,263,1
5932,494,13932,263,263,1
5933,495,129,130,130,1
5934,495,6696,130,130,1
5935,496,5366,304,304,1
5936,496,7669,304,304,1
5937,496,10202,304,304,1
5938,497,1220,616,616,1
5939,497,1363,616,616,1
5940,497,1806,616,616,1
5941,497,3670,616,616,1
5942,497,8196,616,616,1
5943,497,10186,616,616,1
5944,497,11423,616,616,1
5945,499,2903,178,178,1
5946,499,4371,178,178,1
5947,499,4469,178,178,1
5948,499,5440,178,178,1
5949,499,7139,178,178,1
5950,499,7965,178,178,1
5951,499,8078,178,178,1
5952,499,9520,178,178,1
5953,499,10487,178,178,1
5954,499,10662,178,178,1
5955,499,12566,178,178,1
5956,499,13597,178,178,1
5957,499,13796,178,178,1
5958,500,3747,382,382,1
5959,500,8804,382,382,1
5960,500,9374,382,382,1
5961,500,12930,382,382,1
5962,504,1842,496,496,1
5963,504,2725,496,496,1
5964,504,4258,496,496,1
5965,504,4848,496,496,1
5966,504,10074,496,496,1
5967,504,10253,496,496,1
5968,504,11182,496,496,1
5969,504,11417,496,496,1
5970,504,11477,496,496,1
5971,504,13126,496,496,1
5972,504,13531,496,496,1
5973,505,753,36,36,1
5974,505,886,36,36,1
5975,505,1051,36,36,1
5976,505,1566,36,36,1
5977,505,1720,36,36,1
5978,505,2234,36,36,1
5979,505,2275,36,36,1
5980,505,4509,36,36,1
5981,505,6235,36,36,1
5982,505,7220,36,36,1
5983,505,7530,36,36,1
5984,505,7792,36,36,1
5985,505,10254,36,36,1
5986,505,13696,36,36,1
5987,505,13917,36,36,1
5988,506,1537,417,417,1
5989,506,2692,417,417,1
5990,506,2945,417,417,1
5991,506,7086,417,417,1
5992,506,8483,417,417,1
5993,506,10640,417,417,1
5994,506,10720,417,417,1
5995,506,11710,417,417,1
5996,506,12891,417,417,1
5997,506,13664,417,417,1
5998,508,237,18,18,1
5999,508,543,18,18,1
6000,508,763,18,18,1
6001,508,1992,18,18,1
6002,508,2131,18,18,1
6003,508,2285,18,18,1
6004,508,2604,18,18,1
6005,508,3255,18,18,1
6006,508,3542,18,18,1
6007,508,3813,18,18,1
6008,508,4246,18,18,1
6009,508,4801,18,18,1
6010,508,5989,18,18,1
6011,508,6362,18,18,1
6012,508,6423,18,18,1
6013,508,6667,18,18,1
6014,508,6768,18,18,1
6015,508,7048,18,18,1
6016,508,7109,18,18,1
6017,508,7655,18,18,1
6018,508,8780,18,18,1
6019,508,8946,18,18,1
6020,508,10006,18,18,1
6021,508,10604,18,18,1
6022,508,11012,18,18,1
6023,508,11773,18,18,1
6024,508,12030,18,18,1
6025,508,12754,18,18,1
6026,508,13308,18,18,1
6027,508,13356,18,18,1
6028,508,13862,18,18,1
6029,509,2044,288,288,1
6030,509,3166,288,288,1
6031,509,4415,288,288,1
6032,509,8175,288,288,1
6033,509,8382,288,288,1
6034,509,8791,288,288,1
6035,509,9395,288,288,1
6036,509,11510,288,288,1
6037,509,12115,288,288,1
6038,510,115,15,15,1
6039,510,673,15,15,1
6040,510,1803,15,15,1
6041,510,2383,15,15,1
6042,510,2527,15,15,1
6043,510,2528,15,15,1
6044,510,4683,15,15,1
6045,510,4791,15,15,1
6046,510,5193,15,15,1
6047,510,5674,15,15,1
6048,510,5739,15,15,1
6049,510,6107,15,15,1
6050,510,6449,15,15,1
6051,510,6489,15,15,1
6052,510,6534,15,15,1
6053,510,6984,15,15,1
6054,510,7904,15,15,1
6055,510,8896,15,15,1
6056,510,9094,15,15,1
6057,510,10355,15,15,1
6058,510,10806,15,15,1
6059,510,12488,15,15,1
6060,510,12600,15,15,1
6061,510,12895,15,15,1
6062,510,13026,15,15,1
6063,510,13222,15,15,1
6064,510,13493,15,15,1
6065,510,13845,15,15,1
6066,511,2823,545,545,1
6067,511,4126,545,545,1
6068,511,5386,545,545,1
6069,511,8969,545,545,1
6070,512,82,472,472,1
6071,512,2018,472,472,1
6072,512,3037,472,472,1
6073,512,5729,472,472,1
6074,512,7434,472,472,1
6075,512,10982,472,472,1
6076,513,472,365,365,1
6077,513,693,365,365,1
6078,513,3535,365,365,1
6079,513,4759,365,365,1
6080,513,6258,365,365,1
6081,513,6890,365,365,1
6082,513,12147,365,365,1
6083,513,12574,365,365,1
6084,514,86,292,292,1
6085,514,569,292,292,1
6086,514,598,292,292,1
6087,514,686,292,292,1
6088,514,1438,292,292,1
6089,514,4099,292,292,1
6090,514,4832,292,292,1
6091,514,5504,292,292,1
6092,514,5604,292,292,1
6093,514,6180,292,292,1
6094,514,7653,292,292,1
6095,514,8770,292,292,1
6096,514,9773,292,292,1
6097,514,11018,292,292,1
6098,514,11254,292,292,1
6099,514,12404,292,292,1
6100,514,12543,292,292,1
6101,514,13621,292,292,1
6102,514,13632,292,292,1
6103,515,2377,577,577,1
6104,515,5778,577,577,1
6105,515,7291,577,577,1
6106,515,9246,577,577,1
6107,517,529,575,575,1
6108,517,1414,575,575,1
6109,517,2473,575,575,1
6110,517,3934,575,575,1
6111,517,5726,575,575,1
6112,517,6574,575,575,1
6113,518,417,473,473,1
6114,518,2100,473,473,1
6115,518,2712,473,473,1
6116,518,3894,473,473,1
6117,518,4024,473,473,1
6118,518,7806,473,473,1
6119,518,8021,473,473,1
6120,518,8570,473,473,1
6121,518,8695,473,473,1
6122,518,10012,473,473,1
6123,518,10329,473,473,1
6124,518,11053,473,473,1
6125,518,13148,473,473,1
6126,519,4824,383,383,1
6127,521,2057,501,501,1
6128,521,3781,501,501,1
6129,523,2647,387,387,1
6130,523,3106,387,387,1
6131,523,5087,387,387,1
6132,523,5781,387,387,1
6133,523,6558,387,387,1
6134,523,10395,387,387,1
6135,523,10697,387,387,1
6136,523,11347,387,387,1
6137,523,13215,387,387,1
6138,524,5130,401,401,1
6139,524,6063,401,401,1
6140,524,6951,401,401,1
6141,524,8432,401,401,1
6142,524,8921,401,401,1
6143,524,9689,401,401,1
6144,524,10238,401,401,1
6145,524,11136,401,401,1
6146,524,11868,401,401,1
6147,524,12346,401,401,1
6148,524,12556,401,401,1
6149,524,13565,401,401,1
6150,525,1328,126,126,1
6151,525,7264,126,126,1
6152,525,7416,126,126,1
6153,525,7752,126,126,1
6154,525,7948,126,126,1
6155,525,13413,126,126,1
6156,526,3179,309,309,1
6157,526,8552,309,309,1
6158,526,12468,309,309,1
6159,527,1537,417,417,1
6160,527,2692,417,417,1
6161,527,2945,417,417,1
6162,527,7086,417,417,1
6163,527,8483,417,417,1
6164,527,10640,417,417,1
6165,527,10720,417,417,1
6166,527,11710,417,417,1
6167,527,12891,417,417,1
6168,527,13664,417,417,1
6169,529,5915,490,490,1
6170,530,5366,304,304,1
6171,530,7669,304,304,1
6172,530,10202,304,304,1
6173,531,451,228,228,1
6174,531,794,228,228,1
6175,531,863,228,228,1
6176,531,922,228,228,1
6177,531,997,228,228,1
6178,531,1190,228,228,1
6179,531,1382,228,228,1
6180,531,1705,228,228,1
6181,531,3444,228,228,1
6182,531,3566,228,228,1
6183,531,3988,228,228,1
6184,531,4156,228,228,1
6185,531,4785,228,228,1
6186,531,4833,228,228,1
6187,531,5687,228,228,1
6188,531,5905,228,228,1
6189,531,6168,228,228,1
6190,531,6612,228,228,1
6191,531,6914,228,228,1
6192,531,7674,228,228,1
6193,531,7718,228,228,1
6194,531,7835,228,228,1
6195,531,8045,228,228,1
6196,531,8878,228,228,1
6197,531,9115,228,228,1
6198,531,9481,228,228,1
6199,531,10120,228,228,1
6200,531,10165,228,228,1
6201,531,10708,228,228,1
6202,531,10884,228,228,1
6203,531,11039,228,228,1
6204,531,11235,228,228,1
6205,531,11377,228,228,1
6206,531,11430,228,228,1
6207,531,11468,228,228,1
6208,531,11632,228,228,1
6209,531,12201,228,228,1
6210,531,12258,228,228,1
6211,531,12264,228,228,1
6212,531,12301,228,228,1
6213,531,12594,228,228,1
6214,531,12629,228,228,1
6215,531,12904,228,228,1
6216,531,12938,228,228,1
6217,531,13511,228,228,1
6218,531,13620,228,228,1
6219,531,13649,228,228,1
6220,531,13775,228,228,1
6221,531,13906,228,228,1
6222,531,13959,228,228,1
6223,532,98,535,535,1
6224,532,157,535,535,1
6225,532,382,535,535,1
6226,532,770,535,535,1
6227,532,2724,535,535,1
6228,532,2895,535,535,1
6229,532,3489,535,535,1
6230,532,4020,535,535,1
6231,532,4876,535,535,1
6232,532,5036,535,535,1
6233,532,5259,535,535,1
6234,532,5701,535,535,1
6235,532,6377,535,535,1
6236,532,7235,535,535,1
6237,532,7390,535,535,1
6238,532,7945,535,535,1
6239,532,8097,535,535,1
6240,532,8251,535,535,1
6241,532,9152,535,535,1
6242,532,10161,535,535,1
6243,532,11109,535,535,1
6244,532,11118,535,535,1
6245,532,11504,535,535,1
6246,532,11942,535,535,1
6247,532,12354,535,535,1
6248,532,12564,535,535,1
6249,532,12997,535,535,1
6250,533,772,422,422,1
6251,533,7833,422,422,1
6252,534,290,224,224,1
6253,534,1181,224,224,1
6254,534,6527,224,224,1
6255,534,10856,224,224,1
6256,534,11771,224,224,1
6257,534,13783,224,224,1
6258,534,13860,224,224,1
6259,535,1420,608,608,1
6260,535,1505,608,608,1
6261,535,2288,608,608,1
6262,535,4186,608,608,1
6263,535,4479,608,608,1
6264,535,5273,608,608,1
6265,535,5437,608,608,1
6266,535,7801,608,608,1
6267,535,8087,608,608,1
6268,535,10268,608,608,1
6269,535,10377,608,608,1
6270,535,10661,608,608,1
6271,535,12370,608,608,1
6272,536,411,484,484,1
6273,536,913,484,484,1
6274,536,5971,484,484,1
6275,536,6790,484,484,1
6276,536,9787,484,484,1
6277,540,3188,647,647,1
6278,540,8079,647,647,1
6279,540,8971,647,647,1
6280,540,12021,647,647,1
6281,540,13116,647,647,1
6282,540,13774,647,647,1
6283,541,27,20,20,1
6284,541,123,20,20,1
6285,541,1094,20,20,1
6286,541,1137,20,20,1
6287,541,1809,20,20,1
6288,541,2434,20,20,1
6289,541,2796,20,20,1
6290,541,3093,20,20,1
6291,541,5530,20,20,1
6292,541,6056,20,20,1
6293,541,6401,20,20,1
6294,541,6483,20,20,1
6295,541,6512,20,20,1
6296,541,7729,20,20,1
6297,541,7826,20,20,1
6298,541,7990,20,20,1
6299,541,8004,20,20,1
6300,541,9432,20,20,1
6301,541,10690,20,20,1
6302,541,11202,20,20,1
6303,541,11954,20,20,1
6304,541,11956,20,20,1
6305,541,12028,20,20,1
6306,541,12397,20,20,1
6307,541,13036,20,20,1
6308,541,13137,20,20,1
6309,541,13322,20,20,1
6310,541,13350,20,20,1
6311,541,13987,20,20,1
6312,542,1941,404,404,1
6313,542,11540,404,404,1
6314,542,13158,404,404,1
6315,543,5,264,264,1
6316,543,182,264,264,1
6317,543,967,264,264,1
6318,543,1320,264,264,1
6319,543,1533,264,264,1
6320,543,1711,264,264,1
6321,543,2256,264,264,1
6322,543,2792,264,264,1
6323,543,2888,264,264,1
6324,543,3000,264,264,1
6325,543,3816,264,264,1
6326,543,4536,264,264,1
6327,543,4859,264,264,1
6328,543,4933,264,264,1
6329,543,5338,264,264,1
6330,543,5909,264,264,1
6331,543,5924,264,264,1
6332,543,6188,264,264,1
6333,543,6308,264,264,1
6334,543,6331,264,264,1
6335,543,6562,264,264,1
6336,543,6627,264,264,1
6337,543,8118,264,264,1
6338,543,8279,264,264,1
6339,543,8525,264,264,1
6340,543,8701,264,264,1
6341,543,9032,264,264,1
6342,543,10135,264,264,1
6343,543,10197,264,264,1
6344,543,10447,264,264,1
6345,543,10831,264,264,1
6346,543,11142,264,264,1
6347,543,12003,264,264,1
6348,543,12367,264,264,1
6349,543,12489,264,264,1
6350,543,12835,264,264,1
6351,543,13021,264,264,1
6352,543,13519,264,264,1
6353,543,13819,264,264,1
6354,545,6,153,153,1
6355,545,619,153,153,1
6356,545,752,153,153,1
6357,545,1217,153,153,1
6358,545,2873,153,153,1
6359,545,3751,153,153,1
6360,545,3998,153,153,1
6361,545,4849,153,153,1
6362,545,5111,153,153,1
6363,545,5561,153,153,1
6364,545,5843,153,153,1
6365,545,7638,153,153,1
6366,545,8030,153,153,1
6367,545,10036,153,153,1
6368,545,10106,153,153,1
6369,545,11145,153,153,1
6370,545,11228,153,153,1
6371,545,11805,153,153,1
6372,545,11844,153,153,1
6373,545,12465,153,153,1
6374,545,13488,153,153,1
6375,545,13791,153,153,1
6376,546,865,218,218,1
6377,546,1101,218,218,1
6378,546,1268,218,218,1
6379,546,10045,218,218,1
6380,546,10996,218,218,1
6381,546,11568,218,218,1
6382,548,818,323,323,1
6383,549,680,212,212,1
6384,549,1391,212,212,1
6385,549,1996,212,212,1
6386,549,7984,212,212,1
6387,549,12833,212,212,1
6388,550,4529,604,604,1
6389,550,6354,604,604,1
6390,550,8168,604,604,1
6391,550,10461,604,604,1
6392,550,12132,604,604,1
6393,551,4506,369,369,1
6394,551,8809,369,369,1
6395,551,12050,369,369,1
6396,552,506,412,412,1
6397,553,5679,449,449,1
6398,554,11753,424,424,1
6399,555,2322,253,253,1
6400,555,3659,253,253,1
6401,555,4761,253,253,1
6402,555,6655,253,253,1
6403,555,7016,253,253,1
6404,555,7078,253,253,1
6405,555,9166,253,253,1
6406,555,9934,253,253,1
6407,558,141,487,487,1
6408,558,667,487,487,1
6409,558,1718,487,487,1
6410,558,3597,487,487,1
6411,558,3630,487,487,1
6412,558,5874,487,487,1
6413,558,6396,487,487,1
6414,558,8350,487,487,1
6415,558,8682,487,487,1
6416,558,8741,487,487,1
6417,558,9809,487,487,1
6418,558,10236,487,487,1
6419,558,10650,487,487,1
6420,558,10732,487,487,1
6421,558,11775,487,487,1
6422,558,12351,487,487,1
6423,558,13258,487,487,1
6424,559,58,151,151,1
6425,559,449,151,151,1
6426,559,1961,151,151,1
6427,559,2929,151,151,1
6428,559,4769,151,151,1
6429,559,8496,151,151,1
6430,559,10800,151,151,1
6431,559,12203,151,151,1
6432,560,1388,455,455,1
6433,560,2134,455,455,1
6434,560,4743,455,455,1
6435,560,5066,455,455,1
6436,563,1864,539,539,1
6437,563,9662,539,539,1
6438,563,11550,539,539,1
6439,564,1402,62,62,1
6440,565,422,356,356,1
6441,565,488,356,356,1
6442,565,4308,356,356,1
6443,565,7456,356,356,1
6444,565,7521,356,356,1
6445,565,12763,356,356,1
6446,568,10111,534,534,1
6447,570,1102,340,340,1
6448,570,2153,340,340,1
6449,570,5377,340,340,1
6450,570,8782,340,340,1
6451,570,11449,340,340,1
6452,571,1662,439,439,1
6453,571,8085,439,439,1
6454,571,10969,439,439,1
6455,572,410,590,590,1
6456,572,8394,590,590,1
6457,572,10691,590,590,1
6458,572,11669,590,590,1
6459,572,12916,590,590,1
6460,572,13896,590,590,1
6461,574,23,234,234,1
6462,574,336,234,234,1
6463,574,423,234,234,1
6464,574,837,234,234,1
6465,574,1062,234,234,1
6466,574,1837,234,234,1
6467,574,2567,234,234,1
6468,574,2584,234,234,1
6469,574,2603,234,234,1
6470,574,2727,234,234,1
6471,574,2813,234,234,1
6472,574,2865,234,234,1
6473,574,2981,234,234,1
6474,574,3008,234,234,1
6475,574,3145,234,234,1
6476,574,3450,234,234,1
6477,574,3527,234,234,1
6478,574,3669,234,234,1
6479,574,3953,234,234,1
6480,574,4162,234,234,1
6481,574,4236,234,234,1
6482,574,4364,234,234,1
6483,574,4399,234,234,1
6484,574,5113,234,234,1
6485,574,5455,234,234,1
6486,574,5461,234,234,1
6487,574,5789,234,234,1
6488,574,6010,234,234,1
6489,574,6136,234,234,1
6490,574,6557,234,234,1
6491,574,6882,234,234,1
6492,574,6924,234,234,1
6493,574,7206,234,234,1
6494,574,7297,234,234,1
6495,574,8040,234,234,1
6496,574,8156,234,234,1
6497,574,8183,234,234,1
6498,574,8217,234,234,1
6499,574,8282,234,234,1
6500,574,8722,234,234,1
6501,574,8991,234,234,1
6502,574,9126,234,234,1
6503,574,9144,234,234,1
6504,574,9504,234,234,1
6505,574,9927,234,234,1
6506,574,9990,234,234,1
6507,574,10004,234,234,1
6508,574,10323,234,234,1
6509,574,10413,234,234,1
6510,574,10605,234,234,1
6511,574,10977,234,234,1
6512,574,11084,234,234,1
6513,574,11643,234,234,1
6514,574,12020,234,234,1
6515,574,12090,234,234,1
6516,574,12186,234,234,1
6517,574,12199,234,234,1
6518,574,12289,234,234,1
6519,574,12897,234,234,1
6520,574,13032,234,234,1
6521,574,13210,234,234,1
6522,574,13752,234,234,1
6523,576,14,84,84,1
6524,576,605,84,84,1
6525,576,688,84,84,1
6526,576,1216,84,84,1
6527,576,1385,84,84,1
6528,576,2398,84,84,1
6529,576,2491,84,84,1
6530,576,2595,84,84,1
6531,576,2625,84,84,1
6532,576,2803,84,84,1
6533,576,3006,84,84,1
6534,576,3035,84,84,1
6535,576,3177,84,84,1
6536,576,3264,84,84,1
6537,576,3298,84,84,1
6538,576,4175,84,84,1
6539,576,4885,84,84,1
6540,576,5019,84,84,1
6541,576,5100,84,84,1
6542,576,5485,84,84,1
6543,576,5616,84,84,1
6544,576,5622,84,84,1
6545,576,6066,84,84,1
6546,576,6112,84,84,1
6547,576,6248,84,84,1
6548,576,6516,84,84,1
6549,576,6648,84,84,1
6550,576,6865,84,84,1
6551,576,6898,84,84,1
6552,576,7211,84,84,1
6553,576,7455,84,84,1
6554,576,7636,84,84,1
6555,576,7648,84,84,1
6556,576,8397,84,84,1
6557,576,8455,84,84,1
6558,576,8591,84,84,1
6559,576,8757,84,84,1
6560,576,9236,84,84,1
6561,576,9352,84,84,1
6562,576,9356,84,84,1
6563,576,9547,84,84,1
6564,576,9565,84,84,1
6565,576,9585,84,84,1
6566,576,10136,84,84,1
6567,576,10193,84,84,1
6568,576,10400,84,84,1
6569,576,10459,84,84,1
6570,576,10809,84,84,1
6571,576,11350,84,84,1
6572,576,11446,84,84,1
6573,576,11848,84,84,1
6574,576,11889,84,84,1
6575,576,12125,84,84,1
6576,576,12236,84,84,1
6577,576,12257,84,84,1
6578,576,12402,84,84,1
6579,576,13214,84,84,1
6580,576,13286,84,84,1
6581,576,13346,84,84,1
6582,576,13457,84,84,1
6583,577,67,83,83,1
6584,577,85,83,83,1
6585,577,119,83,83,1
6586,577,144,83,83,1
6587,577,385,83,83,1
6588,577,430,83,83,1
6589,577,1229,83,83,1
6590,577,1275,83,83,1
6591,577,1280,83,83,1
6592,577,1688,83,83,1
6593,577,1819,83,83,1
6594,577,2027,83,83,1
6595,577,2154,83,83,1
6596,577,2371,83,83,1
6597,577,2621,83,83,1
6598,577,2684,83,83,1
6599,577,2732,83,83,1
6600,577,2947,83,83,1
6601,577,3041,83,83,1
6602,577,3207,83,83,1
6603,577,3281,83,83,1
6604,577,3352,83,83,1
6605,577,3455,83,83,1
6606,577,3582,83,83,1
6607,577,3749,83,83,1
6608,577,3804,83,83,1
6609,577,3866,83,83,1
6610,577,3973,83,83,1
6611,577,4153,83,83,1
6612,577,4332,83,83,1
6613,577,4676,83,83,1
6614,577,4745,83,83,1
6615,577,4935,83,83,1
6616,577,4946,83,83,1
6617,577,5484,83,83,1
6618,577,5804,83,83,1
6619,577,5967,83,83,1
6620,577,6043,83,83,1
6621,577,6367,83,83,1
6622,577,6559,83,83,1
6623,577,6716,83,83,1
6624,577,7003,83,83,1
6625,577,7076,83,83,1
6626,577,7205,83,83,1
6627,577,7256,83,83,1
6628,577,7304,83,83,1
6629,577,7605,83,83,1
6630,577,7771,83,83,1
6631,577,7790,83,83,1
6632,577,7799,83,83,1
6633,577,8048,83,83,1
6634,577,8080,83,83,1
6635,577,8482,83,83,1
6636,577,9092,83,83,1
6637,577,9106,83,83,1
6638,577,9480,83,83,1
6639,577,9589,83,83,1
