,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
6505,404,2340,498,498,1
6506,405,120,1084,1084,1
6507,405,367,1084,1084,1
6508,405,635,1084,1084,1
6509,405,3517,1084,1084,1
6510,405,4012,1084,1084,1
6511,405,10624,1084,1084,1
6512,405,11437,1084,1084,1
6513,405,12244,1084,1084,1
6514,406,59,196,196,1
6515,406,78,196,196,1
6516,406,305,196,196,1
6517,406,359,196,196,1
6518,406,504,196,196,1
6519,406,508,196,196,1
6520,406,641,196,196,1
6521,406,647,196,196,1
6522,406,653,196,196,1
6523,406,704,196,196,1
6524,406,742,196,196,1
6525,406,744,196,196,1
6526,406,920,196,196,1
6527,406,937,196,196,1
6528,406,1088,196,196,1
6529,406,1287,196,196,1
6530,406,1379,196,196,1
6531,406,1463,196,196,1
6532,406,1706,196,196,1
6533,406,1758,196,196,1
6534,406,1968,196,196,1
6535,406,2046,196,196,1
6536,406,2236,196,196,1
6537,406,2420,196,196,1
6538,406,2429,196,196,1
6539,406,2498,196,196,1
6540,406,2558,196,196,1
6541,406,2744,196,196,1
6542,406,2764,196,196,1
6543,406,2851,196,196,1
6544,406,2931,196,196,1
6545,406,3308,196,196,1
6546,406,3601,196,196,1
6547,406,3685,196,196,1
6548,406,3755,196,196,1
6549,406,3891,196,196,1
6550,406,3991,196,196,1
6551,406,3997,196,196,1
6552,406,4007,196,196,1
6553,406,4271,196,196,1
6554,406,4406,196,196,1
6555,406,4547,196,196,1
6556,406,4549,196,196,1
6557,406,4580,196,196,1
6558,406,4624,196,196,1
6559,406,4728,196,196,1
6560,406,4812,196,196,1
6561,406,4860,196,196,1
6562,406,4865,196,196,1
6563,406,4929,196,196,1
6564,406,4978,196,196,1
6565,406,5296,196,196,1
6566,406,5320,196,196,1
6567,406,5490,196,196,1
6568,406,5590,196,196,1
6569,406,5737,196,196,1
6570,406,5830,196,196,1
6571,406,5982,196,196,1
6572,406,6079,196,196,1
6573,406,6220,196,196,1
6574,406,6243,196,196,1
6575,406,6282,196,196,1
6576,406,6376,196,196,1
6577,406,6854,196,196,1
6578,406,6922,196,196,1
6579,406,6923,196,196,1
6580,406,6953,196,196,1
6581,406,7035,196,196,1
6582,406,7079,196,196,1
6583,406,7215,196,196,1
6584,406,7233,196,196,1
6585,406,7251,196,196,1
6586,406,7268,196,196,1
6587,406,7293,196,196,1
6588,406,7480,196,196,1
6589,406,7542,196,196,1
6590,406,7593,196,196,1
6591,406,7734,196,196,1
6592,406,7925,196,196,1
6593,406,8052,196,196,1
6594,406,8141,196,196,1
6595,406,8143,196,196,1
6596,406,8151,196,196,1
6597,406,8163,196,196,1
6598,406,8198,196,196,1
6599,406,8246,196,196,1
6600,406,8298,196,196,1
6601,406,8427,196,196,1
6602,406,8532,196,196,1
6603,406,8634,196,196,1
6604,406,8640,196,196,1
6605,406,8708,196,196,1
6606,406,8726,196,196,1
6607,406,8751,196,196,1
6608,406,8771,196,196,1
6609,406,8905,196,196,1
6610,406,9089,196,196,1
6611,406,9169,196,196,1
6612,406,9341,196,196,1
6613,406,9448,196,196,1
6614,406,9601,196,196,1
6615,406,9717,196,196,1
6616,406,9723,196,196,1
6617,406,9729,196,196,1
6618,406,9873,196,196,1
6619,406,9928,196,196,1
6620,406,10146,196,196,1
6621,406,10346,196,196,1
6622,406,10512,196,196,1
6623,406,10600,196,196,1
6624,406,10664,196,196,1
6625,406,10687,196,196,1
6626,406,10740,196,196,1
6627,406,10931,196,196,1
6628,406,11022,196,196,1
6629,406,11075,196,196,1
6630,406,11116,196,196,1
6631,406,11147,196,196,1
6632,406,11163,196,196,1
6633,406,11267,196,196,1
6634,406,11286,196,196,1
6635,406,11313,196,196,1
6636,406,11369,196,196,1
6637,406,11465,196,196,1
6638,406,11818,196,196,1
6639,406,12060,196,196,1
6640,406,12123,196,196,1
6641,406,12387,196,196,1
6642,406,12446,196,196,1
6643,406,12484,196,196,1
6644,406,12727,196,196,1
6645,406,12796,196,196,1
6646,406,12941,196,196,1
6647,406,13030,196,196,1
6648,406,13219,196,196,1
6649,406,13237,196,196,1
6650,406,13269,196,196,1
6651,406,13318,196,196,1
6652,406,13341,196,196,1
6653,406,13450,196,196,1
6654,406,13837,196,196,1
6655,406,13911,196,196,1
6656,407,5102,456,456,1
6657,407,6551,456,456,1
6658,407,9476,456,456,1
6659,407,9760,456,456,1
6660,407,10081,456,456,1
6661,407,11512,456,456,1
6662,407,11527,456,456,1
6663,407,11579,456,456,1
6664,408,1702,1397,1397,1
6665,408,6803,1397,1397,1
6666,410,58,151,151,1
6667,410,449,151,151,1
6668,410,1961,151,151,1
6669,410,2929,151,151,1
6670,410,4769,151,151,1
6671,410,8496,151,151,1
6672,410,10800,151,151,1
6673,410,12203,151,151,1
6674,411,8335,1164,1164,1
6675,412,3552,802,802,1
6676,412,7373,802,802,1
6677,412,10645,802,802,1
6678,413,13031,571,571,1
6679,414,518,230,230,1
6680,414,899,230,230,1
6681,414,1086,230,230,1
6682,414,1514,230,230,1
6683,414,1546,230,230,1
6684,414,2479,230,230,1
6685,414,3589,230,230,1
6686,414,3930,230,230,1
6687,414,3951,230,230,1
6688,414,4068,230,230,1
6689,414,4382,230,230,1
6690,414,4716,230,230,1
6691,414,4982,230,230,1
6692,414,5054,230,230,1
6693,414,5577,230,230,1
6694,414,5885,230,230,1
6695,414,7006,230,230,1
6696,414,7368,230,230,1
6697,414,8303,230,230,1
6698,414,9121,230,230,1
6699,414,10698,230,230,1
6700,414,11105,230,230,1
6701,414,11289,230,230,1
6702,414,11315,230,230,1
6703,414,11770,230,230,1
6704,414,12804,230,230,1
6705,414,13185,230,230,1
6706,414,13992,230,230,1
6707,415,249,582,582,1
6708,415,873,582,582,1
6709,415,1012,582,582,1
6710,415,1314,582,582,1
6711,415,4105,582,582,1
6712,415,10086,582,582,1
6713,415,11807,582,582,1
6714,415,12973,582,582,1
6715,415,13897,582,582,1
6716,416,1770,200,200,1
6717,416,5123,200,200,1
6718,416,6972,200,200,1
6719,416,7578,200,200,1
6720,416,9695,200,200,1
6721,416,10262,200,200,1
6722,416,10436,200,200,1
6723,416,10603,200,200,1
6724,416,12262,200,200,1
6725,416,12308,200,200,1
6726,416,12779,200,200,1
6727,416,13922,200,200,1
6728,418,8506,184,184,1
6729,418,9313,184,184,1
6730,419,1365,795,795,1
6731,419,1904,795,795,1
6732,419,2209,795,795,1
6733,419,5819,795,795,1
6734,419,6673,795,795,1
6735,419,6708,795,795,1
6736,419,8376,795,795,1
6737,419,8959,795,795,1
6738,419,9031,795,795,1
6739,419,9053,795,795,1
6740,419,9580,795,795,1
6741,419,10669,795,795,1
6742,419,10758,795,795,1
6743,419,11921,795,795,1
6744,419,12485,795,795,1
6745,419,13373,795,795,1
6746,421,424,381,381,1
6747,421,1731,381,381,1
6748,421,3110,381,381,1
6749,421,4046,381,381,1
6750,421,4100,381,381,1
6751,421,4337,381,381,1
6752,421,4444,381,381,1
6753,421,5578,381,381,1
6754,421,6992,381,381,1
6755,421,8010,381,381,1
6756,421,9128,381,381,1
6757,421,9306,381,381,1
6758,421,10443,381,381,1
6759,421,10655,381,381,1
6760,421,11009,381,381,1
6761,421,12842,381,381,1
6762,421,13724,381,381,1
6763,422,580,388,388,1
6764,422,1861,388,388,1
6765,422,3032,388,388,1
6766,422,3479,388,388,1
6767,422,4386,388,388,1
6768,422,5346,388,388,1
6769,422,5719,388,388,1
6770,422,5941,388,388,1
6771,422,5986,388,388,1
6772,422,6375,388,388,1
6773,422,6819,388,388,1
6774,422,7253,388,388,1
6775,422,7437,388,388,1
6776,422,7929,388,388,1
6777,422,8584,388,388,1
6778,422,9375,388,388,1
6779,422,9891,388,388,1
6780,422,10003,388,388,1
6781,422,11112,388,388,1
6782,422,11530,388,388,1
6783,422,11876,388,388,1
6784,422,13016,388,388,1
6785,423,453,14,14,1
6786,423,458,14,14,1
6787,423,1445,14,14,1
6788,423,1511,14,14,1
6789,423,1555,14,14,1
6790,423,1970,14,14,1
6791,423,2302,14,14,1
6792,423,3673,14,14,1
6793,423,3708,14,14,1
6794,423,4345,14,14,1
6795,423,4451,14,14,1
6796,423,4677,14,14,1
6797,423,5897,14,14,1
6798,423,5957,14,14,1
6799,423,6075,14,14,1
6800,423,6195,14,14,1
6801,423,6759,14,14,1
6802,423,7017,14,14,1
6803,423,7034,14,14,1
6804,423,7959,14,14,1
6805,423,8006,14,14,1
6806,423,9232,14,14,1
6807,423,10021,14,14,1
6808,423,10515,14,14,1
6809,423,11131,14,14,1
6810,423,11673,14,14,1
6811,423,11968,14,14,1
6812,423,12409,14,14,1
6813,423,12623,14,14,1
6814,423,12731,14,14,1
6815,423,13426,14,14,1
6816,423,13848,14,14,1
6817,423,14009,14,14,1
6818,424,136,1402,1402,1
6819,424,4932,1402,1402,1
6820,424,5428,1402,1402,1
6821,425,1018,55,55,1
6822,425,3117,55,55,1
6823,425,4027,55,55,1
6824,425,8020,55,55,1
6825,425,10500,55,55,1
6826,425,10658,55,55,1
6827,425,11380,55,55,1
6828,425,11831,55,55,1
6829,425,12658,55,55,1
6830,425,13553,55,55,1
6831,425,13856,55,55,1
6832,425,13998,55,55,1
6833,426,919,548,548,1
6834,426,7774,548,548,1
6835,426,8826,548,548,1
6836,426,9008,548,548,1
6837,426,9915,548,548,1
6838,426,10356,548,548,1
6839,426,11887,548,548,1
6840,426,13730,548,548,1
6841,426,13889,548,548,1
6842,427,518,230,230,1
6843,427,899,230,230,1
6844,427,1086,230,230,1
6845,427,1514,230,230,1
6846,427,1546,230,230,1
6847,427,2479,230,230,1
6848,427,3589,230,230,1
6849,427,3930,230,230,1
6850,427,3951,230,230,1
6851,427,4068,230,230,1
6852,427,4382,230,230,1
6853,427,4716,230,230,1
6854,427,4982,230,230,1
6855,427,5054,230,230,1
6856,427,5577,230,230,1
6857,427,5885,230,230,1
6858,427,7006,230,230,1
6859,427,7368,230,230,1
6860,427,8303,230,230,1
6861,427,9121,230,230,1
6862,427,10698,230,230,1
6863,427,11105,230,230,1
6864,427,11289,230,230,1
6865,427,11315,230,230,1
6866,427,11770,230,230,1
6867,427,12804,230,230,1
6868,427,13185,230,230,1
6869,427,13992,230,230,1
6870,429,1527,731,731,1
6871,429,6995,731,731,1
6872,429,8410,731,731,1
6873,429,11774,731,731,1
6874,430,276,504,504,1
6875,430,292,504,504,1
6876,430,343,504,504,1
6877,430,2009,504,504,1
6878,430,2358,504,504,1
6879,430,3078,504,504,1
6880,430,3702,504,504,1
6881,430,4050,504,504,1
6882,430,4828,504,504,1
6883,430,5067,504,504,1
6884,430,5677,504,504,1
6885,430,5834,504,504,1
6886,430,7224,504,504,1
6887,430,7338,504,504,1
6888,430,8433,504,504,1
6889,430,8793,504,504,1
6890,430,9045,504,504,1
6891,430,9111,504,504,1
6892,430,10094,504,504,1
6893,430,10930,504,504,1
6894,430,11459,504,504,1
6895,430,11483,504,504,1
6896,430,11526,504,504,1
6897,430,11599,504,504,1
6898,430,12811,504,504,1
6899,430,13329,504,504,1
6900,431,245,392,392,1
6901,431,897,392,392,1
6902,431,961,392,392,1
6903,431,1176,392,392,1
6904,431,1332,392,392,1
6905,431,2229,392,392,1
6906,431,3386,392,392,1
6907,431,3405,392,392,1
6908,431,3801,392,392,1
6909,431,3882,392,392,1
6910,431,4200,392,392,1
6911,431,4604,392,392,1
6912,431,4631,392,392,1
6913,431,4727,392,392,1
6914,431,5522,392,392,1
6915,431,5541,392,392,1
6916,431,6407,392,392,1
6917,431,7007,392,392,1
6918,431,7149,392,392,1
6919,431,7639,392,392,1
6920,431,8047,392,392,1
6921,431,8129,392,392,1
6922,431,9336,392,392,1
6923,431,9435,392,392,1
6924,431,10053,392,392,1
6925,431,10579,392,392,1
6926,431,12585,392,392,1
6927,432,646,188,188,1
6928,432,695,188,188,1
6929,432,2117,188,188,1
6930,432,2133,188,188,1
6931,432,3084,188,188,1
6932,432,3436,188,188,1
6933,432,5211,188,188,1
6934,432,5764,188,188,1
6935,432,6239,188,188,1
6936,432,7725,188,188,1
6937,432,8165,188,188,1
6938,432,8548,188,188,1
6939,432,8743,188,188,1
6940,432,9314,188,188,1
6941,432,10078,188,188,1
6942,432,10080,188,188,1
6943,432,10919,188,188,1
6944,432,11768,188,188,1
6945,432,13062,188,188,1
6946,432,13785,188,188,1
6947,433,5444,580,580,1
6948,433,12017,580,580,1
6949,434,156,208,208,1
6950,434,1046,208,208,1
6951,434,1099,208,208,1
6952,434,1189,208,208,1
6953,434,1400,208,208,1
6954,434,1655,208,208,1
6955,434,1930,208,208,1
6956,434,2913,208,208,1
6957,434,3082,208,208,1
6958,434,3760,208,208,1
6959,434,4428,208,208,1
6960,434,4878,208,208,1
6961,434,5020,208,208,1
6962,434,5032,208,208,1
6963,434,5312,208,208,1
6964,434,6090,208,208,1
6965,434,7159,208,208,1
6966,434,7782,208,208,1
6967,434,7996,208,208,1
6968,434,9290,208,208,1
6969,434,9988,208,208,1
6970,434,10574,208,208,1
6971,434,10777,208,208,1
6972,434,11117,208,208,1
6973,434,11478,208,208,1
6974,434,11825,208,208,1
6975,434,12528,208,208,1
6976,434,12530,208,208,1
6977,434,13025,208,208,1
6978,434,13492,208,208,1
6979,434,13872,208,208,1
6980,435,298,319,319,1
6981,435,2782,319,319,1
6982,435,2867,319,319,1
6983,435,3748,319,319,1
6984,435,4685,319,319,1
6985,435,5404,319,319,1
6986,435,5832,319,319,1
6987,435,7417,319,319,1
6988,435,7539,319,319,1
6989,435,9227,319,319,1
6990,435,9858,319,319,1
6991,435,11346,319,319,1
6992,435,12757,319,319,1
6993,435,12914,319,319,1
6994,436,679,1009,1009,1
6995,436,2386,1009,1009,1
6996,436,2734,1009,1009,1
6997,436,4531,1009,1009,1
6998,436,5698,1009,1009,1
6999,436,9710,1009,1009,1
7000,436,11693,1009,1009,1
7001,436,13586,1009,1009,1
7002,437,4824,383,383,1
7003,438,366,173,173,1
7004,438,6371,173,173,1
7005,438,6564,173,173,1
7006,438,7551,173,173,1
7007,439,2754,1491,1491,1
7008,439,9482,1491,1491,1
7009,439,11649,1491,1491,1
7010,439,12654,1491,1491,1
7011,440,517,841,841,1
7012,440,3054,841,841,1
7013,440,4038,841,841,1
7014,440,4592,841,841,1
7015,440,4686,841,841,1
7016,440,4973,841,841,1
7017,440,5620,841,841,1
7018,440,6238,841,841,1
7019,441,1200,185,185,1
7020,441,1590,185,185,1
7021,441,2077,185,185,1
7022,441,3135,185,185,1
7023,441,4698,185,185,1
7024,441,5334,185,185,1
7025,441,5343,185,185,1
7026,441,5352,185,185,1
7027,441,5408,185,185,1
7028,441,5496,185,185,1
7029,441,5662,185,185,1
7030,441,6606,185,185,1
7031,441,8438,185,185,1
7032,441,9248,185,185,1
7033,441,10327,185,185,1
7034,441,10342,185,185,1
7035,441,10542,185,185,1
7036,441,10946,185,185,1
7037,441,11232,185,185,1
7038,441,13566,185,185,1
7039,441,13594,185,185,1
7040,441,13722,185,185,1
7041,442,52,238,238,1
7042,442,146,238,238,1
7043,442,207,238,238,1
7044,442,209,238,238,1
7045,442,494,238,238,1
7046,442,573,238,238,1
7047,442,601,238,238,1
7048,442,717,238,238,1
7049,442,1153,238,238,1
7050,442,1202,238,238,1
7051,442,1266,238,238,1
7052,442,1276,238,238,1
7053,442,1452,238,238,1
7054,442,1824,238,238,1
7055,442,2051,238,238,1
7056,442,2444,238,238,1
7057,442,2458,238,238,1
7058,442,2674,238,238,1
7059,442,2784,238,238,1
7060,442,3372,238,238,1
7061,442,3421,238,238,1
7062,442,3449,238,238,1
7063,442,3470,238,238,1
7064,442,3491,238,238,1
7065,442,3545,238,238,1
7066,442,3730,238,238,1
7067,442,4118,238,238,1
7068,442,4158,238,238,1
7069,442,4204,238,238,1
7070,442,4567,238,238,1
7071,442,4699,238,238,1
7072,442,4736,238,238,1
7073,442,4981,238,238,1
7074,442,5175,238,238,1
7075,442,5668,238,238,1
7076,442,5714,238,238,1
7077,442,5814,238,238,1
7078,442,6057,238,238,1
7079,442,6074,238,238,1
7080,442,6304,238,238,1
7081,442,6466,238,238,1
7082,442,6866,238,238,1
7083,442,7270,238,238,1
7084,442,7448,238,238,1
7085,442,7713,238,238,1
7086,442,7736,238,238,1
7087,442,7780,238,238,1
7088,442,7850,238,238,1
7089,442,7876,238,238,1
7090,442,7949,238,238,1
7091,442,7953,238,238,1
7092,442,8077,238,238,1
7093,442,8228,238,238,1
7094,442,8618,238,238,1
7095,442,8689,238,238,1
7096,442,8833,238,238,1
7097,442,8882,238,238,1
7098,442,8984,238,238,1
7099,442,9028,238,238,1
7100,442,9037,238,238,1
7101,442,9087,238,238,1
7102,442,9305,238,238,1
7103,442,9310,238,238,1
7104,442,9373,238,238,1
7105,442,9577,238,238,1
7106,442,9783,238,238,1
7107,442,9951,238,238,1
7108,442,10093,238,238,1
7109,442,10123,238,238,1
7110,442,10228,238,238,1
7111,442,10275,238,238,1
7112,442,10293,238,238,1
7113,442,10367,238,238,1
7114,442,10440,238,238,1
7115,442,10445,238,238,1
7116,442,10596,238,238,1
7117,442,10701,238,238,1
7118,442,10743,238,238,1
7119,442,11089,238,238,1
7120,442,11101,238,238,1
7121,442,11378,238,238,1
7122,442,11441,238,238,1
7123,442,11471,238,238,1
7124,442,11514,238,238,1
7125,442,11541,238,238,1
7126,442,11667,238,238,1
7127,442,11896,238,238,1
7128,442,11952,238,238,1
7129,442,12234,238,238,1
7130,442,12247,238,238,1
7131,442,12386,238,238,1
7132,442,12458,238,238,1
7133,442,12671,238,238,1
7134,442,12773,238,238,1
7135,442,12836,238,238,1
7136,442,13363,238,238,1
7137,442,13497,238,238,1
7138,442,13636,238,238,1
7139,442,13650,238,238,1
7140,442,13770,238,238,1
7141,443,5551,25,25,1
7142,443,9307,25,25,1
7143,444,969,434,434,1
7144,444,6598,434,434,1
7145,444,9684,434,434,1
7146,445,3079,50,50,1
7147,445,4900,50,50,1
7148,445,5821,50,50,1
7149,445,10265,50,50,1
7150,445,10616,50,50,1
7151,446,5446,335,335,1
7152,447,2049,558,558,1
7153,447,2246,558,558,1
7154,447,2384,558,558,1
7155,447,2970,558,558,1
7156,447,3864,558,558,1
7157,447,4675,558,558,1
7158,447,7194,558,558,1
7159,447,10318,558,558,1
7160,447,11005,558,558,1
7161,448,2022,643,643,1
7162,448,3606,643,643,1
7163,448,6573,643,643,1
7164,448,7353,643,643,1
7165,448,7954,643,643,1
7166,448,8090,643,643,1
7167,448,13123,643,643,1
7168,449,7786,471,471,1
7169,449,7971,471,471,1
7170,449,9124,471,471,1
7171,450,6264,1546,1546,1
7172,451,1923,189,189,1
7173,451,3186,189,189,1
7174,451,3197,189,189,1
7175,451,3483,189,189,1
7176,451,5335,189,189,1
7177,451,8515,189,189,1
7178,451,8879,189,189,1
7179,451,10991,189,189,1
7180,451,11744,189,189,1
7181,451,12705,189,189,1
7182,451,13144,189,189,1
7183,452,170,88,88,1
7184,452,428,88,88,1
7185,452,447,88,88,1
7186,452,739,88,88,1
7187,452,757,88,88,1
7188,452,1263,88,88,1
7189,452,1672,88,88,1
7190,452,1858,88,88,1
7191,452,1936,88,88,1
7192,452,1942,88,88,1
7193,452,1980,88,88,1
7194,452,2014,88,88,1
7195,452,2087,88,88,1
7196,452,2159,88,88,1
7197,452,2161,88,88,1
7198,452,2264,88,88,1
7199,452,2268,88,88,1
7200,452,2660,88,88,1
7201,452,2804,88,88,1
7202,452,3009,88,88,1
7203,452,3113,88,88,1
7204,452,3150,88,88,1
7205,452,3189,88,88,1
7206,452,3212,88,88,1
7207,452,3267,88,88,1
7208,452,3283,88,88,1
7209,452,3305,88,88,1
7210,452,3557,88,88,1
7211,452,3562,88,88,1
7212,452,3598,88,88,1
7213,452,3604,88,88,1
7214,452,4018,88,88,1
7215,452,4119,88,88,1
7216,452,4241,88,88,1
7217,452,4726,88,88,1
7218,452,5063,88,88,1
7219,452,5337,88,88,1
7220,452,5520,88,88,1
7221,452,5572,88,88,1
7222,452,6293,88,88,1
7223,452,6328,88,88,1
7224,452,6344,88,88,1
7225,452,6379,88,88,1
7226,452,6509,88,88,1
7227,452,6690,88,88,1
7228,452,7028,88,88,1
7229,452,7065,88,88,1
7230,452,7136,88,88,1
7231,452,7162,88,88,1
7232,452,7657,88,88,1
7233,452,8041,88,88,1
7234,452,8154,88,88,1
7235,452,8167,88,88,1
7236,452,8184,88,88,1
7237,452,8211,88,88,1
7238,452,8371,88,88,1
7239,452,8386,88,88,1
7240,452,8448,88,88,1
7241,452,8460,88,88,1
7242,452,8531,88,88,1
7243,452,8697,88,88,1
7244,452,8719,88,88,1
7245,452,8777,88,88,1
7246,452,8975,88,88,1
7247,452,9500,88,88,1
7248,452,9638,88,88,1
7249,452,10145,88,88,1
7250,452,10239,88,88,1
7251,452,10273,88,88,1
7252,452,10839,88,88,1
7253,452,11050,88,88,1
7254,452,11103,88,88,1
7255,452,11287,88,88,1
7256,452,11506,88,88,1
7257,452,11553,88,88,1
7258,452,11814,88,88,1
7259,452,11977,88,88,1
7260,452,12022,88,88,1
7261,452,12188,88,88,1
7262,452,12212,88,88,1
7263,452,12435,88,88,1
7264,452,12667,88,88,1
7265,452,12784,88,88,1
7266,452,12828,88,88,1
7267,452,12953,88,88,1
7268,452,12987,88,88,1
7269,452,13106,88,88,1
7270,452,13614,88,88,1
7271,452,13653,88,88,1
7272,453,795,118,118,1
7273,453,1167,118,118,1
7274,453,1934,118,118,1
7275,453,5206,118,118,1
7276,453,5990,118,118,1
7277,453,6604,118,118,1
7278,453,7633,118,118,1
7279,453,8937,118,118,1
7280,453,8978,118,118,1
7281,453,9821,118,118,1
7282,453,10160,118,118,1
7283,453,11283,118,118,1
7284,453,11796,118,118,1
7285,453,13152,118,118,1
7286,454,1333,91,91,1
7287,454,1506,91,91,1
7288,454,1637,91,91,1
7289,454,2437,91,91,1
7290,454,2644,91,91,1
7291,454,2810,91,91,1
7292,454,3250,91,91,1
7293,454,3440,91,91,1
7294,454,3758,91,91,1
7295,454,3906,91,91,1
7296,454,4642,91,91,1
7297,454,4723,91,91,1
7298,454,4881,91,91,1
7299,454,6059,91,91,1
7300,454,6955,91,91,1
7301,454,7308,91,91,1
7302,454,8385,91,91,1
7303,454,9801,91,91,1
7304,454,10010,91,91,1
7305,454,10139,91,91,1
7306,454,10286,91,91,1
7307,454,10349,91,91,1
7308,454,10824,91,91,1
7309,454,10833,91,91,1
7310,454,10927,91,91,1
7311,454,11930,91,91,1
7312,454,12483,91,91,1
7313,454,12496,91,91,1
7314,454,12777,91,91,1
7315,454,12866,91,91,1
7316,454,12880,91,91,1
7317,454,12940,91,91,1
7318,454,12952,91,91,1
7319,454,13004,91,91,1
7320,455,140,195,195,1
7321,455,498,195,195,1
7322,455,871,195,195,1
7323,455,1085,195,195,1
7324,455,1998,195,195,1
7325,455,2304,195,195,1
7326,455,3149,195,195,1
7327,455,3169,195,195,1
7328,455,3258,195,195,1
7329,455,3384,195,195,1
7330,455,3425,195,195,1
7331,455,4219,195,195,1
7332,455,4672,195,195,1
7333,455,5699,195,195,1
7334,455,6781,195,195,1
7335,455,6920,195,195,1
7336,455,7265,195,195,1
7337,455,7359,195,195,1
7338,455,7410,195,195,1
7339,455,7691,195,195,1
7340,455,7800,195,195,1
7341,455,8254,195,195,1
7342,455,10248,195,195,1
7343,455,10353,195,195,1
7344,455,10675,195,195,1
7345,455,11703,195,195,1
7346,455,11798,195,195,1
7347,455,11923,195,195,1
7348,455,11960,195,195,1
7349,455,12853,195,195,1
7350,455,13456,195,195,1
7351,455,13733,195,195,1
7352,456,117,72,72,1
7353,456,519,72,72,1
7354,456,640,72,72,1
7355,456,710,72,72,1
7356,456,766,72,72,1
7357,456,808,72,72,1
7358,456,943,72,72,1
7359,456,1020,72,72,1
7360,456,1072,72,72,1
7361,456,1664,72,72,1
7362,456,1813,72,72,1
7363,456,1860,72,72,1
7364,456,2037,72,72,1
7365,456,2169,72,72,1
7366,456,2181,72,72,1
7367,456,2338,72,72,1
7368,456,2395,72,72,1
7369,456,2616,72,72,1
7370,456,2801,72,72,1
7371,456,2923,72,72,1
7372,456,2938,72,72,1
7373,456,2966,72,72,1
7374,456,3047,72,72,1
7375,456,3070,72,72,1
7376,456,3091,72,72,1
7377,456,3519,72,72,1
7378,456,3538,72,72,1
7379,456,3664,72,72,1
7380,456,3794,72,72,1
7381,456,3828,72,72,1
7382,456,4130,72,72,1
7383,456,4441,72,72,1
7384,456,4446,72,72,1
7385,456,4633,72,72,1
7386,456,4666,72,72,1
7387,456,4930,72,72,1
7388,456,5308,72,72,1
7389,456,5425,72,72,1
7390,456,5878,72,72,1
7391,456,6155,72,72,1
7392,456,6229,72,72,1
7393,456,6276,72,72,1
7394,456,6323,72,72,1
7395,456,6397,72,72,1
7396,456,6491,72,72,1
7397,456,6665,72,72,1
7398,456,6813,72,72,1
