,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
9140,7065,1,88,88,1
9141,7065,34,88,88,1
9142,7065,80,88,88,1
9143,7065,126,88,88,1
9144,7065,248,88,88,1
9145,7065,249,88,88,1
9146,7065,322,88,88,1
9147,7065,352,88,88,1
9148,7065,404,88,88,1
9149,7065,576,88,88,1
9150,7065,681,88,88,1
9151,7071,591,192,192,1
9152,7074,53,211,211,1
9153,7076,266,83,83,1
9154,7076,325,83,83,1
9155,7076,368,83,83,1
9156,7076,463,83,83,1
9157,7076,635,83,83,1
9158,7076,665,83,83,1
9159,7076,717,83,83,1
9160,7077,40,21,21,1
9161,7077,51,21,21,1
9162,7077,85,21,21,1
9163,7077,151,21,21,1
9164,7077,271,21,21,1
9165,7077,364,21,21,1
9166,7077,492,21,21,1
9167,7077,499,21,21,1
9168,7077,548,21,21,1
9169,7078,93,253,253,1
9170,7078,241,253,253,1
9171,7079,8,196,196,1
9172,7079,32,196,196,1
9173,7079,87,196,196,1
9174,7079,138,196,196,1
9175,7079,152,196,196,1
9176,7079,267,196,196,1
9177,7079,374,196,196,1
9178,7079,534,196,196,1
9179,7079,620,196,196,1
9180,7079,661,196,196,1
9181,7079,739,196,196,1
9182,7084,74,257,257,1
9183,7084,164,257,257,1
9184,7084,194,257,257,1
9185,7084,592,257,257,1
9186,7084,711,257,257,1
9187,7085,40,21,21,1
9188,7085,51,21,21,1
9189,7085,85,21,21,1
9190,7085,151,21,21,1
9191,7085,271,21,21,1
9192,7085,364,21,21,1
9193,7085,492,21,21,1
9194,7085,499,21,21,1
9195,7085,548,21,21,1
9196,7086,96,417,417,1
9197,7090,169,199,199,1
9198,7090,191,199,199,1
9199,7090,211,199,199,1
9200,7090,431,199,199,1
9201,7090,563,199,199,1
9202,7090,572,199,199,1
9203,7092,277,791,791,1
9204,7101,386,177,177,1
9205,7101,723,177,177,1
9206,7103,15,31,31,1
9207,7103,62,31,31,1
9208,7103,720,31,31,1
9209,7104,553,172,172,1
9210,7108,588,357,357,1
9211,7109,227,18,18,1
9212,7109,488,18,18,1
9213,7109,536,18,18,1
9214,7112,105,35,35,1
9215,7112,171,35,35,1
9216,7112,362,35,35,1
9217,7112,639,35,35,1
9218,7114,165,115,115,1
9219,7115,156,125,125,1
9220,7115,258,125,125,1
9221,7115,306,125,125,1
9222,7115,470,125,125,1
9223,7115,495,125,125,1
9224,7115,670,125,125,1
9225,7115,724,125,125,1
9226,7118,630,464,464,1
9227,7119,56,72,72,1
9228,7119,150,72,72,1
9229,7119,295,72,72,1
9230,7119,349,72,72,1
9231,7119,406,72,72,1
9232,7119,420,72,72,1
9233,7119,477,72,72,1
9234,7119,570,72,72,1
9235,7119,657,72,72,1
9236,7119,676,72,72,1
9237,7121,304,834,834,1
9238,7123,433,675,675,1
9239,7123,578,675,675,1
9240,7126,40,21,21,1
9241,7126,51,21,21,1
9242,7126,85,21,21,1
9243,7126,151,21,21,1
9244,7126,271,21,21,1
9245,7126,364,21,21,1
9246,7126,492,21,21,1
9247,7126,499,21,21,1
9248,7126,548,21,21,1
9249,7128,263,261,261,1
9250,7136,1,88,88,1
9251,7136,34,88,88,1
9252,7136,80,88,88,1
9253,7136,126,88,88,1
9254,7136,248,88,88,1
9255,7136,249,88,88,1
9256,7136,322,88,88,1
9257,7136,352,88,88,1
9258,7136,404,88,88,1
9259,7136,576,88,88,1
9260,7136,681,88,88,1
9261,7137,141,22,22,1
9262,7138,13,98,98,1
9263,7138,511,98,98,1
9264,7138,519,98,98,1
9265,7138,524,98,98,1
9266,7138,587,98,98,1
9267,7138,722,98,98,1
9268,7139,145,178,178,1
9269,7139,243,178,178,1
9270,7139,275,178,178,1
9271,7139,556,178,178,1
9272,7140,119,65,65,1
9273,7142,588,357,357,1
9274,7148,409,13,13,1
9275,7151,623,1450,1450,1
9276,7154,13,98,98,1
9277,7154,511,98,98,1
9278,7154,519,98,98,1
9279,7154,524,98,98,1
9280,7154,587,98,98,1
9281,7154,722,98,98,1
9282,7155,247,60,60,1
9283,7158,187,106,106,1
9284,7158,268,106,106,1
9285,7158,401,106,106,1
9286,7159,33,208,208,1
9287,7159,86,208,208,1
9288,7159,441,208,208,1
9289,7161,35,47,47,1
9290,7162,1,88,88,1
9291,7162,34,88,88,1
9292,7162,80,88,88,1
9293,7162,126,88,88,1
9294,7162,248,88,88,1
9295,7162,249,88,88,1
9296,7162,322,88,88,1
9297,7162,352,88,88,1
9298,7162,404,88,88,1
9299,7162,576,88,88,1
9300,7162,681,88,88,1
9301,7166,195,67,67,1
9302,7166,407,67,67,1
9303,7166,703,67,67,1
9304,7168,40,21,21,1
9305,7168,51,21,21,1
9306,7168,85,21,21,1
9307,7168,151,21,21,1
9308,7168,271,21,21,1
9309,7168,364,21,21,1
9310,7168,492,21,21,1
9311,7168,499,21,21,1
9312,7168,548,21,21,1
9313,7169,596,1380,1380,1
9314,7169,695,1380,1380,1
9315,7169,737,1380,1380,1
9316,7173,659,107,107,1
9317,7174,129,92,92,1
9318,7174,316,92,92,1
9319,7174,450,92,92,1
9320,7174,516,92,92,1
9321,7174,541,92,92,1
9322,7174,593,92,92,1
9323,7180,41,209,209,1
9324,7180,668,209,209,1
9325,7181,706,317,317,1
9326,7182,18,766,766,1
9327,7182,203,766,766,1
9328,7182,424,766,766,1
9329,7183,36,133,133,1
9330,7183,63,133,133,1
9331,7183,571,133,133,1
9332,7186,36,133,133,1
9333,7186,63,133,133,1
9334,7186,571,133,133,1
9335,7189,74,257,257,1
9336,7189,164,257,257,1
9337,7189,194,257,257,1
9338,7189,592,257,257,1
9339,7189,711,257,257,1
9340,7190,630,464,464,1
9341,7191,15,31,31,1
9342,7191,62,31,31,1
9343,7191,720,31,31,1
9344,7192,61,252,252,1
9345,7192,451,252,252,1
9346,7196,156,125,125,1
9347,7196,258,125,125,1
9348,7196,306,125,125,1
9349,7196,470,125,125,1
9350,7196,495,125,125,1
9351,7196,670,125,125,1
9352,7196,724,125,125,1
9353,7197,579,110,110,1
9354,7200,433,675,675,1
9355,7200,578,675,675,1
9356,7202,6,1608,1608,1
9357,7202,478,1608,1608,1
9358,7205,266,83,83,1
9359,7205,325,83,83,1
9360,7205,368,83,83,1
9361,7205,463,83,83,1
9362,7205,635,83,83,1
9363,7205,665,83,83,1
9364,7205,717,83,83,1
9365,7209,300,135,135,1
9366,7210,129,92,92,1
9367,7210,316,92,92,1
9368,7210,450,92,92,1
9369,7210,516,92,92,1
9370,7210,541,92,92,1
9371,7210,593,92,92,1
9372,7211,47,84,84,1
9373,7211,174,84,84,1
9374,7211,358,84,84,1
9375,7211,394,84,84,1
9376,7211,532,84,84,1
9377,7211,557,84,84,1
9378,7211,569,84,84,1
9379,7211,585,84,84,1
9380,7211,634,84,84,1
9381,7213,580,730,730,1
9382,7215,8,196,196,1
9383,7215,32,196,196,1
9384,7215,87,196,196,1
9385,7215,138,196,196,1
9386,7215,152,196,196,1
9387,7215,267,196,196,1
9388,7215,374,196,196,1
9389,7215,534,196,196,1
9390,7215,620,196,196,1
9391,7215,661,196,196,1
9392,7215,739,196,196,1
9393,7220,118,36,36,1
9394,7220,133,36,36,1
9395,7220,335,36,36,1
9396,7220,734,36,36,1
9397,7222,342,108,108,1
9398,7227,99,85,85,1
9399,7227,101,85,85,1
9400,7227,256,85,85,1
9401,7227,282,85,85,1
9402,7227,298,85,85,1
9403,7227,355,85,85,1
9404,7227,636,85,85,1
9405,7229,253,329,329,1
9406,7229,498,329,329,1
9407,7229,565,329,329,1
9408,7231,129,92,92,1
9409,7231,316,92,92,1
9410,7231,450,92,92,1
9411,7231,516,92,92,1
9412,7231,541,92,92,1
9413,7231,593,92,92,1
9414,7233,8,196,196,1
9415,7233,32,196,196,1
9416,7233,87,196,196,1
9417,7233,138,196,196,1
9418,7233,152,196,196,1
9419,7233,267,196,196,1
9420,7233,374,196,196,1
9421,7233,534,196,196,1
9422,7233,620,196,196,1
9423,7233,661,196,196,1
9424,7233,739,196,196,1
9425,7235,718,535,535,1
9426,7241,13,98,98,1
9427,7241,511,98,98,1
9428,7241,519,98,98,1
9429,7241,524,98,98,1
9430,7241,587,98,98,1
9431,7241,722,98,98,1
9432,7242,553,172,172,1
9433,7245,254,514,514,1
9434,7251,8,196,196,1
9435,7251,32,196,196,1
9436,7251,87,196,196,1
9437,7251,138,196,196,1
9438,7251,152,196,196,1
9439,7251,267,196,196,1
9440,7251,374,196,196,1
9441,7251,534,196,196,1
9442,7251,620,196,196,1
9443,7251,661,196,196,1
9444,7251,739,196,196,1
9445,7253,57,388,388,1
9446,7253,232,388,388,1
9447,7254,173,940,940,1
9448,7254,729,940,940,1
9449,7256,266,83,83,1
9450,7256,325,83,83,1
9451,7256,368,83,83,1
9452,7256,463,83,83,1
9453,7256,635,83,83,1
9454,7256,665,83,83,1
9455,7256,717,83,83,1
9456,7258,369,255,255,1
9457,7259,443,478,478,1
9458,7259,460,478,478,1
9459,7259,605,478,478,1
9460,7259,735,478,478,1
9461,7261,36,133,133,1
9462,7261,63,133,133,1
9463,7261,571,133,133,1
9464,7263,4,442,442,1
9465,7263,201,442,442,1
9466,7263,379,442,442,1
9467,7263,426,442,442,1
9468,7264,330,126,126,1
9469,7265,207,195,195,1
9470,7266,410,122,122,1
9471,7268,8,196,196,1
9472,7268,32,196,196,1
9473,7268,87,196,196,1
9474,7268,138,196,196,1
9475,7268,152,196,196,1
9476,7268,267,196,196,1
9477,7268,374,196,196,1
9478,7268,534,196,196,1
9479,7268,620,196,196,1
9480,7268,661,196,196,1
9481,7268,739,196,196,1
9482,7270,110,238,238,1
9483,7270,208,238,238,1
9484,7270,336,238,238,1
9485,7270,454,238,238,1
9486,7270,471,238,238,1
9487,7270,671,238,238,1
9488,7273,253,329,329,1
9489,7273,498,329,329,1
9490,7273,565,329,329,1
9491,7277,64,147,147,1
9492,7283,129,92,92,1
9493,7283,316,92,92,1
9494,7283,450,92,92,1
9495,7283,516,92,92,1
9496,7283,541,92,92,1
9497,7283,593,92,92,1
9498,7293,8,196,196,1
9499,7293,32,196,196,1
9500,7293,87,196,196,1
9501,7293,138,196,196,1
9502,7293,152,196,196,1
9503,7293,267,196,196,1
9504,7293,374,196,196,1
9505,7293,534,196,196,1
9506,7293,620,196,196,1
9507,7293,661,196,196,1
9508,7293,739,196,196,1
9509,7295,615,368,368,1
9510,7303,56,72,72,1
9511,7303,150,72,72,1
9512,7303,295,72,72,1
9513,7303,349,72,72,1
9514,7303,406,72,72,1
9515,7303,420,72,72,1
9516,7303,477,72,72,1
9517,7303,570,72,72,1
9518,7303,657,72,72,1
9519,7303,676,72,72,1
9520,7304,266,83,83,1
9521,7304,325,83,83,1
9522,7304,368,83,83,1
9523,7304,463,83,83,1
9524,7304,635,83,83,1
9525,7304,665,83,83,1
9526,7304,717,83,83,1
9527,7307,40,21,21,1
9528,7307,51,21,21,1
9529,7307,85,21,21,1
9530,7307,151,21,21,1
9531,7307,271,21,21,1
9532,7307,364,21,21,1
9533,7307,492,21,21,1
9534,7307,499,21,21,1
9535,7307,548,21,21,1
9536,7308,107,91,91,1
9537,7309,270,630,630,1
9538,7309,568,630,630,1
9539,7309,727,630,630,1
9540,7311,9,269,269,1
9541,7311,24,269,269,1
9542,7311,373,269,269,1
9543,7311,402,269,269,1
9544,7311,551,269,269,1
9545,7313,334,663,663,1
9546,7317,44,796,796,1
9547,7321,540,864,864,1
9548,7323,76,198,198,1
9549,7332,506,578,578,1
9550,7333,300,135,135,1
9551,7335,206,73,73,1
9552,7343,36,133,133,1
9553,7343,63,133,133,1
9554,7343,571,133,133,1
9555,7351,236,250,250,1
9556,7352,247,60,60,1
9557,7353,180,643,643,1
9558,7357,677,156,156,1
9559,7358,725,313,313,1
9560,7359,207,195,195,1
9561,7361,13,98,98,1
9562,7361,511,98,98,1
9563,7361,519,98,98,1
9564,7361,524,98,98,1
9565,7361,587,98,98,1
9566,7361,722,98,98,1
9567,7362,99,85,85,1
9568,7362,101,85,85,1
9569,7362,256,85,85,1
9570,7362,282,85,85,1
9571,7362,298,85,85,1
9572,7362,355,85,85,1
9573,7362,636,85,85,1
9574,7365,26,194,194,1
9575,7365,54,194,194,1
9576,7365,301,194,194,1
9577,7365,712,194,194,1
9578,7368,72,230,230,1
9579,7368,288,230,230,1
9580,7368,396,230,230,1
9581,7368,707,230,230,1
9582,7374,708,726,726,1
9583,7376,45,71,71,1
9584,7376,626,71,71,1
9585,7376,674,71,71,1
9586,7376,713,71,71,1
9587,7377,179,507,507,1
9588,7378,129,92,92,1
9589,7378,316,92,92,1
9590,7378,450,92,92,1
9591,7378,516,92,92,1
9592,7378,541,92,92,1
9593,7378,593,92,92,1
9594,7386,659,107,107,1
9595,7387,476,393,393,1
9596,7388,409,13,13,1
9597,7390,718,535,535,1
9598,7394,129,92,92,1
9599,7394,316,92,92,1
9600,7394,450,92,92,1
9601,7394,516,92,92,1
9602,7394,541,92,92,1
9603,7394,593,92,92,1
9604,7397,129,92,92,1
9605,7397,316,92,92,1
9606,7397,450,92,92,1
9607,7397,516,92,92,1
9608,7397,541,92,92,1
9609,7397,593,92,92,1
9610,7402,419,5,5,1
9611,7404,304,834,834,1
9612,7405,41,209,209,1
9613,7405,668,209,209,1
9614,7407,323,595,595,1
9615,7410,207,195,195,1
9616,7411,36,133,133,1
9617,7411,63,133,133,1
9618,7411,571,133,133,1
9619,7414,3,893,893,1
9620,7416,330,126,126,1
9621,7417,522,319,319,1
9622,7419,165,115,115,1
9623,7420,56,72,72,1
9624,7420,150,72,72,1
9625,7420,295,72,72,1
9626,7420,349,72,72,1
9627,7420,406,72,72,1
9628,7420,420,72,72,1
9629,7420,477,72,72,1
9630,7420,570,72,72,1
9631,7420,657,72,72,1
9632,7420,676,72,72,1
9633,7421,156,125,125,1
9634,7421,258,125,125,1
9635,7421,306,125,125,1
9636,7421,470,125,125,1
9637,7421,495,125,125,1
9638,7421,670,125,125,1
9639,7421,724,125,125,1
9640,7422,632,197,197,1
9641,7429,338,345,345,1
9642,7432,105,35,35,1
9643,7432,171,35,35,1
9644,7432,362,35,35,1
9645,7432,639,35,35,1
9646,7433,409,13,13,1
9647,7435,156,125,125,1
9648,7435,258,125,125,1
9649,7435,306,125,125,1
9650,7435,470,125,125,1
9651,7435,495,125,125,1
9652,7435,670,125,125,1
9653,7435,724,125,125,1
9654,7437,57,388,388,1
9655,7437,232,388,388,1
9656,7438,41,209,209,1
9657,7438,668,209,209,1
9658,7442,214,12,12,1
9659,7445,103,448,448,1
9660,7447,273,358,358,1
9661,7447,692,358,358,1
9662,7448,110,238,238,1
9663,7448,208,238,238,1
9664,7448,336,238,238,1
9665,7448,454,238,238,1
9666,7448,471,238,238,1
9667,7448,671,238,238,1
9668,7449,40,21,21,1
9669,7449,51,21,21,1
9670,7449,85,21,21,1
9671,7449,151,21,21,1
9672,7449,271,21,21,1
9673,7449,364,21,21,1
9674,7449,492,21,21,1
9675,7449,499,21,21,1
9676,7449,548,21,21,1
9677,7450,438,576,576,1
9678,7453,474,136,136,1
9679,7455,47,84,84,1
9680,7455,174,84,84,1
9681,7455,358,84,84,1
9682,7455,394,84,84,1
9683,7455,532,84,84,1
9684,7455,557,84,84,1
9685,7455,569,84,84,1
9686,7455,585,84,84,1
9687,7455,634,84,84,1
9688,7457,129,92,92,1
9689,7457,316,92,92,1
9690,7457,450,92,92,1
9691,7457,516,92,92,1
9692,7457,541,92,92,1
9693,7457,593,92,92,1
9694,7459,169,199,199,1
9695,7459,191,199,199,1
9696,7459,211,199,199,1
9697,7459,431,199,199,1
9698,7459,563,199,199,1
9699,7459,572,199,199,1
9700,7461,433,675,675,1
9701,7461,578,675,675,1
9702,7463,9,269,269,1
9703,7463,24,269,269,1
9704,7463,373,269,269,1
9705,7463,402,269,269,1
9706,7463,551,269,269,1
9707,7468,48,43,43,1
9708,7468,189,43,43,1
9709,7468,390,43,43,1
9710,7468,497,43,43,1
9711,7471,65,270,270,1
9712,7471,617,270,270,1
9713,7472,167,326,326,1
9714,7473,260,213,213,1
9715,7480,8,196,196,1
9716,7480,32,196,196,1
9717,7480,87,196,196,1
9718,7480,138,196,196,1
9719,7480,152,196,196,1
9720,7480,267,196,196,1
9721,7480,374,196,196,1
9722,7480,534,196,196,1
9723,7480,620,196,196,1
9724,7480,661,196,196,1
9725,7480,739,196,196,1
9726,7481,14,165,165,1
9727,7481,168,165,165,1
9728,7481,250,165,165,1
9729,7481,399,165,165,1
9730,7481,467,165,165,1
9731,7481,662,165,165,1
9732,7482,23,16,16,1
9733,7482,146,16,16,1
9734,7482,175,16,16,1
9735,7482,391,16,16,1
9736,7482,598,16,16,1
9737,7482,702,16,16,1
9738,7483,23,16,16,1
9739,7483,146,16,16,1
9740,7483,175,16,16,1
9741,7483,391,16,16,1
9742,7483,598,16,16,1
9743,7483,702,16,16,1
9744,7488,433,675,675,1
9745,7488,578,675,675,1
9746,7489,99,85,85,1
9747,7489,101,85,85,1
9748,7489,256,85,85,1
9749,7489,282,85,85,1
9750,7489,298,85,85,1
9751,7489,355,85,85,1
9752,7489,636,85,85,1
9753,7492,608,24,24,1
9754,7493,40,21,21,1
9755,7493,51,21,21,1
9756,7493,85,21,21,1
9757,7493,151,21,21,1
9758,7493,271,21,21,1
9759,7493,364,21,21,1
9760,7493,492,21,21,1
9761,7493,499,21,21,1
9762,7493,548,21,21,1
9763,7495,274,676,676,1
9764,7499,156,125,125,1
9765,7499,258,125,125,1
9766,7499,306,125,125,1
9767,7499,470,125,125,1
9768,7499,495,125,125,1
9769,7499,670,125,125,1
9770,7499,724,125,125,1
9771,7500,56,72,72,1
9772,7500,150,72,72,1
9773,7500,295,72,72,1
9774,7500,349,72,72,1
9775,7500,406,72,72,1
9776,7500,420,72,72,1
9777,7500,477,72,72,1
9778,7500,570,72,72,1
9779,7500,657,72,72,1
9780,7500,676,72,72,1
9781,7504,56,72,72,1
9782,7504,150,72,72,1
9783,7504,295,72,72,1
9784,7504,349,72,72,1
9785,7504,406,72,72,1
9786,7504,420,72,72,1
9787,7504,477,72,72,1
9788,7504,570,72,72,1
9789,7504,657,72,72,1
9790,7504,676,72,72,1
9791,7505,284,823,823,1
9792,7509,165,115,115,1
9793,7511,56,72,72,1
9794,7511,150,72,72,1
9795,7511,295,72,72,1
9796,7511,349,72,72,1
9797,7511,406,72,72,1
9798,7511,420,72,72,1
9799,7511,477,72,72,1
9800,7511,570,72,72,1
9801,7511,657,72,72,1
9802,7511,676,72,72,1
9803,7512,166,650,650,1
9804,7513,281,79,79,1
9805,7513,380,79,79,1
9806,7513,514,79,79,1
9807,7513,678,79,79,1
9808,7515,169,199,199,1
9809,7515,191,199,199,1
9810,7515,211,199,199,1
9811,7515,431,199,199,1
9812,7515,563,199,199,1
9813,7515,572,199,199,1
9814,7518,97,61,61,1
9815,7518,153,61,61,1
9816,7518,436,61,61,1
9817,7524,176,820,820,1
9818,7530,118,36,36,1
9819,7530,133,36,36,1
9820,7530,335,36,36,1
9821,7530,734,36,36,1
9822,7532,13,98,98,1
9823,7532,511,98,98,1
9824,7532,519,98,98,1
9825,7532,524,98,98,1
9826,7532,587,98,98,1
9827,7532,722,98,98,1
9828,7536,535,41,41,1
9829,7537,669,398,398,1
9830,7538,677,156,156,1
9831,7539,522,319,319,1
9832,7541,114,204,204,1
9833,7542,8,196,196,1
9834,7542,32,196,196,1
9835,7542,87,196,196,1
9836,7542,138,196,196,1
9837,7542,152,196,196,1
9838,7542,267,196,196,1
9839,7542,374,196,196,1
9840,7542,534,196,196,1
9841,7542,620,196,196,1
9842,7542,661,196,196,1
9843,7542,739,196,196,1
9844,7543,36,133,133,1
9845,7543,63,133,133,1
9846,7543,571,133,133,1
9847,7552,41,209,209,1
9848,7552,668,209,209,1
9849,7559,26,194,194,1
9850,7559,54,194,194,1
9851,7559,301,194,194,1
9852,7559,712,194,194,1
9853,7561,199,856,856,1
9854,7562,245,547,547,1
9855,7569,361,669,669,1
9856,7570,263,261,261,1
9857,7571,66,149,149,1
9858,7571,356,149,149,1
9859,7571,385,149,149,1
9860,7571,398,149,149,1
9861,7583,493,164,164,1
9862,7584,409,13,13,1
9863,7585,105,35,35,1
9864,7585,171,35,35,1
9865,7585,362,35,35,1
9866,7585,639,35,35,1
9867,7586,590,174,174,1
9868,7588,353,924,924,1
9869,7589,56,72,72,1
9870,7589,150,72,72,1
9871,7589,295,72,72,1
9872,7589,349,72,72,1
9873,7589,406,72,72,1
9874,7589,420,72,72,1
9875,7589,477,72,72,1
9876,7589,570,72,72,1
9877,7589,657,72,72,1
9878,7589,676,72,72,1
9879,7590,632,197,197,1
9880,7593,8,196,196,1
9881,7593,32,196,196,1
9882,7593,87,196,196,1
9883,7593,138,196,196,1
9884,7593,152,196,196,1
9885,7593,267,196,196,1
9886,7593,374,196,196,1
9887,7593,534,196,196,1
9888,7593,620,196,196,1
9889,7593,661,196,196,1
9890,7593,739,196,196,1
9891,7594,15,31,31,1
9892,7594,62,31,31,1
9893,7594,720,31,31,1
9894,7595,56,72,72,1
9895,7595,150,72,72,1
9896,7595,295,72,72,1
9897,7595,349,72,72,1
9898,7595,406,72,72,1
9899,7595,420,72,72,1
9900,7595,477,72,72,1
9901,7595,570,72,72,1
9902,7595,657,72,72,1
9903,7595,676,72,72,1
9904,7598,40,21,21,1
9905,7598,51,21,21,1
9906,7598,85,21,21,1
9907,7598,151,21,21,1
9908,7598,271,21,21,1
9909,7598,364,21,21,1
9910,7598,492,21,21,1
9911,7598,499,21,21,1
9912,7598,548,21,21,1
9913,7603,99,85,85,1
9914,7603,101,85,85,1
9915,7603,256,85,85,1
9916,7603,282,85,85,1
9917,7603,298,85,85,1
9918,7603,355,85,85,1
9919,7603,636,85,85,1
9920,7605,266,83,83,1
9921,7605,325,83,83,1
9922,7605,368,83,83,1
9923,7605,463,83,83,1
9924,7605,635,83,83,1
9925,7605,665,83,83,1
9926,7605,717,83,83,1
9927,7606,270,630,630,1
9928,7606,568,630,630,1
9929,7606,727,630,630,1
9930,7611,210,278,278,1
9931,7616,74,257,257,1
9932,7616,164,257,257,1
9933,7616,194,257,257,1
9934,7616,592,257,257,1
9935,7616,711,257,257,1
9936,7618,506,578,578,1
9937,7620,122,63,63,1
9938,7620,310,63,63,1
9939,7625,129,92,92,1
9940,7625,316,92,92,1
9941,7625,450,92,92,1
9942,7625,516,92,92,1
9943,7625,541,92,92,1
9944,7625,593,92,92,1
9945,7626,224,258,258,1
9946,7626,351,258,258,1
9947,7627,418,53,53,1
9948,7627,429,53,53,1
9949,7628,553,172,172,1
9950,7631,74,257,257,1
9951,7631,164,257,257,1
9952,7631,194,257,257,1
9953,7631,592,257,257,1
9954,7631,711,257,257,1
9955,7633,77,118,118,1
9956,7635,272,217,217,1
9957,7635,397,217,217,1
9958,7636,47,84,84,1
9959,7636,174,84,84,1
9960,7636,358,84,84,1
9961,7636,394,84,84,1
9962,7636,532,84,84,1
9963,7636,557,84,84,1
9964,7636,569,84,84,1
9965,7636,585,84,84,1
9966,7636,634,84,84,1
9967,7637,462,75,75,1
9968,7637,628,75,75,1
9969,7641,236,250,250,1
9970,7642,236,250,250,1
9971,7643,253,329,329,1
9972,7643,498,329,329,1
9973,7643,565,329,329,1
9974,7648,47,84,84,1
9975,7648,174,84,84,1
9976,7648,358,84,84,1
9977,7648,394,84,84,1
9978,7648,532,84,84,1
9979,7648,557,84,84,1
9980,7648,569,84,84,1
9981,7648,585,84,84,1
9982,7648,634,84,84,1
9983,7655,227,18,18,1
9984,7655,488,18,18,1
9985,7655,536,18,18,1
9986,7657,1,88,88,1
9987,7657,34,88,88,1
9988,7657,80,88,88,1
9989,7657,126,88,88,1
9990,7657,248,88,88,1
9991,7657,249,88,88,1
9992,7657,322,88,88,1
9993,7657,352,88,88,1
9994,7657,404,88,88,1
9995,7657,576,88,88,1
9996,7657,681,88,88,1
9997,7661,197,607,607,1
9998,7664,632,197,197,1
9999,7673,270,630,630,1
10000,7673,568,630,630,1
10001,7673,727,630,630,1
10002,7674,50,228,228,1
10003,7674,137,228,228,1
10004,7674,186,228,228,1
10005,7674,204,228,228,1
10006,7674,287,228,228,1
10007,7674,562,228,228,1
10008,7674,714,228,228,1
10009,7678,225,631,631,1
10010,7678,246,631,631,1
10011,7678,600,631,631,1
10012,7682,608,24,24,1
10013,7686,143,1611,1611,1
10014,7687,40,21,21,1
10015,7687,51,21,21,1
10016,7687,85,21,21,1
10017,7687,151,21,21,1
10018,7687,271,21,21,1
10019,7687,364,21,21,1
10020,7687,492,21,21,1
10021,7687,499,21,21,1
10022,7687,548,21,21,1
10023,7690,262,341,341,1
10024,7691,207,195,195,1
10025,7692,700,878,878,1
10026,7693,4,442,442,1
10027,7693,201,442,442,1
10028,7693,379,442,442,1
10029,7693,426,442,442,1
10030,7694,74,257,257,1
10031,7694,164,257,257,1
10032,7694,194,257,257,1
10033,7694,592,257,257,1
10034,7694,711,257,257,1
10035,7695,73,233,233,1
10036,7695,239,233,233,1
10037,7695,484,233,233,1
10038,7695,521,233,233,1
10039,7695,599,233,233,1
10040,7695,731,233,233,1
10041,7699,40,21,21,1
10042,7699,51,21,21,1
10043,7699,85,21,21,1
10044,7699,151,21,21,1
10045,7699,271,21,21,1
10046,7699,364,21,21,1
10047,7699,492,21,21,1
10048,7699,499,21,21,1
10049,7699,548,21,21,1
10050,7700,615,368,368,1
10051,7703,732,1070,1070,1
10052,7705,530,1630,1630,1
10053,7707,129,92,92,1
10054,7707,316,92,92,1
10055,7707,450,92,92,1
10056,7707,516,92,92,1
10057,7707,541,92,92,1
10058,7707,593,92,92,1
10059,7711,446,1338,1338,1
10060,7712,66,149,149,1
10061,7712,356,149,149,1
10062,7712,385,149,149,1
10063,7712,398,149,149,1
10064,7713,110,238,238,1
10065,7713,208,238,238,1
10066,7713,336,238,238,1
10067,7713,454,238,238,1
10068,7713,471,238,238,1
10069,7713,671,238,238,1
10070,7718,50,228,228,1
10071,7718,137,228,228,1
10072,7718,186,228,228,1
10073,7718,204,228,228,1
10074,7718,287,228,228,1
10075,7718,562,228,228,1
10076,7718,714,228,228,1
10077,7721,381,182,182,1
10078,7722,165,115,115,1
10079,7724,323,595,595,1
10080,7725,602,188,188,1
10081,7726,615,368,368,1
10082,7727,542,1056,1056,1
10083,7730,36,133,133,1
10084,7730,63,133,133,1
10085,7730,571,133,133,1
10086,7732,176,820,820,1
10087,7734,8,196,196,1
10088,7734,32,196,196,1
10089,7734,87,196,196,1
10090,7734,138,196,196,1
10091,7734,152,196,196,1
10092,7734,267,196,196,1
10093,7734,374,196,196,1
10094,7734,534,196,196,1
10095,7734,620,196,196,1
10096,7734,661,196,196,1
10097,7734,739,196,196,1
10098,7736,110,238,238,1
10099,7736,208,238,238,1
10100,7736,336,238,238,1
10101,7736,454,238,238,1
10102,7736,471,238,238,1
10103,7736,671,238,238,1
10104,7738,56,72,72,1
10105,7738,150,72,72,1
10106,7738,295,72,72,1
10107,7738,349,72,72,1
10108,7738,406,72,72,1
10109,7738,420,72,72,1
10110,7738,477,72,72,1
10111,7738,570,72,72,1
