,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
1099,5f3ba61e3fd5b671b2200351,5f3ba6213fd5b671b2204cad,1,/,/,1.0,1.0,/,/,/,/,/,/,116,116,1.0
1100,5f3ba61e3fd5b671b2200351,5f3ba6213fd5b671b2204e94,1,/,/,1.0,1.0,/,/,/,/,/,/,116,116,1.0
1101,5f3ba61e3fd5b671b2200351,5f3ba6213fd5b671b2204cc7,1,/,/,1.0,1.0,/,/,/,/,/,/,116,116,1.0
1102,5f3ba61e3fd5b671b2200351,5f3ba6213fd5b671b2204ce3,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
1103,5f3ba61e3fd5b671b2200351,5f3ba6213fd5b671b2204e6b,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
1104,5f3ba61e3fd5b671b2200351,5f3ba6213fd5b671b2204f67,1,/,/,1.0,1.0,/,/,/,/,/,/,116,116,1.0
1105,5f3ba61e3fd5b671b2200268,5f3ba6213fd5b671b2204e25,1,/,/,0.4375,0.0,/,/,/,/,/,/,,,0.0
1106,5f3ba61e3fd5b671b2200268,5f3ba6213fd5b671b2204e09,1,/,/,0.7096774193548387,1.0,/,/,/,/,/,/,192,192,1.0
1107,5f3ba61e3fd5b671b22002ba,5f3ba6213fd5b671b2204e25,1,/,/,1.0,1.0,/,/,/,/,/,/,121,121,1.0
1108,5f3ba61e3fd5b671b22002ba,5f3ba6213fd5b671b2204e09,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
1109,5f3ba61e3fd5b671b22002ee,5f3ba6213fd5b671b2204e25,1,/,/,1.0,1.0,/,/,/,/,/,/,121,121,1.0
1110,5f3ba61e3fd5b671b22002ee,5f3ba6213fd5b671b2204e09,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
1111,5f3ba61e3fd5b671b220026c,5f3ba6213fd5b671b2204db2,1,/,/,1.0,1.0,/,/,/,/,/,/,189,189,1.0
1112,5f3ba61e3fd5b671b22002aa,5f3ba6213fd5b671b2204d38,1,/,/,1.0,1.0,/,/,/,/,/,/,40,40,1.0
1113,5f3ba61e3fd5b671b2200358,5f3ba6213fd5b671b2204d38,1,/,/,1.0,1.0,/,/,/,/,/,/,40,40,1.0
1114,5f3ba61e3fd5b671b22002b3,5f3ba6213fd5b671b2204f02,1,/,/,1.0,1.0,/,/,/,/,/,/,154,154,1.0
1115,5f3ba61e3fd5b671b220028c,5f3ba6213fd5b671b2204f02,1,/,/,1.0,1.0,/,/,/,/,/,/,154,154,1.0
1116,5f3ba61e3fd5b671b22002bf,5f3ba6213fd5b671b2204d78,1,/,/,0.8260869565217391,0.1111111111111111,/,/,/,/,/,/,182,182,1.0
1117,5f3ba61e3fd5b671b22002ed,5f3ba6213fd5b671b2204d78,1,/,/,0.8260869565217391,0.1111111111111111,/,/,/,/,/,/,,,0.0
1118,5f3ba61e3fd5b671b22002cd,5f3ba6213fd5b671b2204d63,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
1119,5f3ba61e3fd5b671b22002cd,5f3ba6213fd5b671b2204ea3,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
1120,5f3ba61e3fd5b671b22002cd,5f3ba6213fd5b671b2204dc4,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
1121,5f3ba61e3fd5b671b22002cd,5f3ba6213fd5b671b2204d4c,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
1122,5f3ba61e3fd5b671b22002cd,5f3ba6213fd5b671b2204d94,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
1123,5f3ba61e3fd5b671b22002cd,5f3ba6213fd5b671b2204f00,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
1124,5f3ba61e3fd5b671b22002cd,5f3ba6213fd5b671b2204e15,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
1125,5f3ba61e3fd5b671b22002d9,5f3ba6213fd5b671b2204f0b,1,/,/,1.0,1.0,/,/,/,/,/,/,19,19,1.0
1126,5f3ba61e3fd5b671b22002f6,5f3ba6213fd5b671b2204e1a,1,/,/,1.0,1.0,/,/,/,/,/,/,124,124,1.0
1127,5f3ba61e3fd5b671b22002f6,5f3ba6213fd5b671b2204eb5,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1128,5f3ba61e3fd5b671b22002f6,5f3ba6213fd5b671b2204ec9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1129,5f3ba61e3fd5b671b22002f6,5f3ba6213fd5b671b2204d9a,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1130,5f3ba61e3fd5b671b22002f6,5f3ba6213fd5b671b2204eef,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1131,5f3ba61e3fd5b671b22002f6,5f3ba6213fd5b671b2204d0d,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1132,5f3ba61e3fd5b671b22002f6,5f3ba6213fd5b671b2204f55,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1133,5f3ba61e3fd5b671b22002f6,5f3ba6213fd5b671b2204d7c,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1134,5f3ba61e3fd5b671b220027f,5f3ba6213fd5b671b2204e1a,1,/,/,1.0,1.0,/,/,/,/,/,/,124,124,1.0
1135,5f3ba61e3fd5b671b220027f,5f3ba6213fd5b671b2204eb5,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1136,5f3ba61e3fd5b671b220027f,5f3ba6213fd5b671b2204ec9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1137,5f3ba61e3fd5b671b220027f,5f3ba6213fd5b671b2204d9a,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1138,5f3ba61e3fd5b671b220027f,5f3ba6213fd5b671b2204eef,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1139,5f3ba61e3fd5b671b220027f,5f3ba6213fd5b671b2204d0d,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1140,5f3ba61e3fd5b671b220027f,5f3ba6213fd5b671b2204f55,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1141,5f3ba61e3fd5b671b220027f,5f3ba6213fd5b671b2204d7c,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1142,5f3ba61e3fd5b671b220033e,5f3ba6213fd5b671b2204f42,1,/,/,1.0,1.0,/,/,/,/,/,/,105,105,1.0
1143,5f3ba61e3fd5b671b22002af,5f3ba6213fd5b671b2204f42,1,/,/,1.0,1.0,/,/,/,/,/,/,105,105,1.0
1144,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b2204e77,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
1145,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b2204d5a,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
1146,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b2204cd4,1,/,/,1.0,1.0,/,/,/,/,/,/,68,68,1.0
1147,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b2204d3c,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
1148,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b2204db0,1,/,/,0.5806451612903226,0.0,/,/,/,/,/,/,,,0.0
1149,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b2204d84,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
1150,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b2204e64,1,/,/,0.5806451612903226,0.0,/,/,/,/,/,/,,,0.0
1151,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b2204dae,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
1152,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b2204e18,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
1153,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b2204efc,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
1154,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b2204dfb,1,/,/,0.5806451612903226,0.0,/,/,/,/,/,/,,,0.0
1155,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b2204e77,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
1156,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b2204d5a,1,/,/,0.8484848484848485,0.0,/,/,/,/,/,/,,,0.0
1157,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b2204cd4,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
1158,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b2204d3c,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
1159,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b2204db0,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
1160,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b2204d84,1,/,/,0.8275862068965517,1.0,/,/,/,/,/,/,113,113,1.0
1161,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b2204e64,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
1162,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b2204dae,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
1163,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b2204e18,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
1164,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b2204efc,1,/,/,0.75,0.0,/,/,/,/,/,/,,,0.0
1165,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b2204dfb,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
1166,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b2204e77,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
1167,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b2204d5a,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
1168,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b2204cd4,1,/,/,0.5806451612903226,0.0,/,/,/,/,/,/,,,0.0
1169,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b2204d3c,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
1170,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b2204db0,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
1171,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b2204d84,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
1172,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b2204e64,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
1173,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b2204dae,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
1174,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b2204e18,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
1175,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b2204efc,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
1176,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b2204dfb,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
1177,5f3ba61e3fd5b671b220039c,5f3ba6213fd5b671b2204f7d,1,/,/,1.0,1.0,/,/,/,/,/,/,127,127,1.0
1178,5f3ba61e3fd5b671b220039c,5f3ba6213fd5b671b2204e63,1,/,/,0.8372093023255814,0.25,/,/,/,/,/,/,,,0.0
1179,5f3ba61e3fd5b671b2200287,5f3ba6213fd5b671b2204ea1,1,/,/,1.0,1.0,/,/,/,/,/,/,107,107,1.0
1180,5f3ba61e3fd5b671b2200299,5f3ba6213fd5b671b2204f69,1,/,/,1.0,1.0,/,/,/,/,/,/,164,164,1.0
1181,5f3ba61e3fd5b671b220036d,5f3ba6213fd5b671b2204f69,1,/,/,1.0,1.0,/,/,/,/,/,/,164,164,1.0
1182,5f3ba61e3fd5b671b22002c0,5f3ba6213fd5b671b2204e79,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
1183,5f3ba61e3fd5b671b22002c0,5f3ba6213fd5b671b2204d8e,1,/,/,1.0,1.0,/,/,/,/,/,/,110,110,1.0
1184,5f3ba61e3fd5b671b22002db,5f3ba6213fd5b671b2204e5e,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
1185,5f3ba61e3fd5b671b22002db,5f3ba6213fd5b671b2204d6b,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1186,5f3ba61e3fd5b671b22002db,5f3ba6213fd5b671b2204ec0,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1187,5f3ba61e3fd5b671b22002db,5f3ba6213fd5b671b2204da1,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1188,5f3ba61e3fd5b671b22002db,5f3ba6213fd5b671b2204cb1,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1189,5f3ba61e3fd5b671b22002db,5f3ba6213fd5b671b2204f44,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1190,5f3ba61e3fd5b671b220035d,5f3ba6213fd5b671b2204e5e,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
1191,5f3ba61e3fd5b671b220035d,5f3ba6213fd5b671b2204d6b,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1192,5f3ba61e3fd5b671b220035d,5f3ba6213fd5b671b2204ec0,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1193,5f3ba61e3fd5b671b220035d,5f3ba6213fd5b671b2204da1,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1194,5f3ba61e3fd5b671b220035d,5f3ba6213fd5b671b2204cb1,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1195,5f3ba61e3fd5b671b220035d,5f3ba6213fd5b671b2204f44,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1196,5f3ba61e3fd5b671b220033b,5f3ba6213fd5b671b2204e5e,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
1197,5f3ba61e3fd5b671b220033b,5f3ba6213fd5b671b2204d6b,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1198,5f3ba61e3fd5b671b220033b,5f3ba6213fd5b671b2204ec0,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1199,5f3ba61e3fd5b671b220033b,5f3ba6213fd5b671b2204da1,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1200,5f3ba61e3fd5b671b220033b,5f3ba6213fd5b671b2204cb1,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1201,5f3ba61e3fd5b671b220033b,5f3ba6213fd5b671b2204f44,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
1202,5f3ba61e3fd5b671b22002fb,5f3ba6213fd5b671b2204eee,1,/,/,1.0,1.0,/,/,/,/,/,/,117,117,1.0
1203,5f3ba61e3fd5b671b2200399,5f3ba6213fd5b671b2204cf2,1,/,/,1.0,1.0,/,/,/,/,/,/,2,2,1.0
1204,5f3ba61e3fd5b671b2200248,5f3ba6213fd5b671b2204eb3,1,/,/,1.0,1.0,/,/,/,/,/,/,70,70,1.0
1205,5f3ba61e3fd5b671b2200291,5f3ba6213fd5b671b2204cd3,1,/,/,0.85,0.6,/,/,/,/,/,/,,,0.0
1206,5f3ba61e3fd5b671b2200291,5f3ba6213fd5b671b2204f70,1,/,/,1.0,1.0,/,/,/,/,/,/,142,142,1.0
1207,5f3ba61e3fd5b671b22002e3,5f3ba6213fd5b671b2204d40,1,/,/,0.5416666666666666,0.4,/,/,/,/,/,/,120,120,1.0
1208,5f3ba61e3fd5b671b22002e3,5f3ba6213fd5b671b2204eaa,1,/,/,0.3829787234042553,0.0,/,/,/,/,/,/,,,0.0
1209,5f3ba61e3fd5b671b2200325,5f3ba6213fd5b671b2204e46,1,/,/,1.0,1.0,/,/,/,/,/,/,73,73,1.0
1210,5f3ba61e3fd5b671b2200325,5f3ba6213fd5b671b2204f79,1,/,/,0.8292682926829268,0.0,/,/,/,/,/,/,,,0.0
1211,5f3ba61e3fd5b671b2200357,5f3ba6213fd5b671b2204ed7,1,/,/,1.0,1.0,/,/,/,/,/,/,87,87,1.0
1212,5f3ba61e3fd5b671b2200265,5f3ba6213fd5b671b2204cdc,1,/,/,1.0,1.0,/,/,/,/,/,/,15,15,1.0
1213,5f3ba61e3fd5b671b2200271,5f3ba6213fd5b671b2204d23,1,/,/,0.8,0.5,/,/,/,/,/,/,,,0.0
1214,5f3ba61e3fd5b671b2200271,5f3ba6213fd5b671b2204ea4,1,/,/,0.5,0.25,/,/,/,/,/,/,,,0.0
1215,5f3ba61e3fd5b671b2200271,5f3ba6213fd5b671b2204dfc,1,/,/,0.7027027027027027,1.0,/,/,/,/,/,/,185,185,1.0
1216,5f3ba61e3fd5b671b2200271,5f3ba6213fd5b671b2204cc1,1,/,/,0.4864864864864865,0.2,/,/,/,/,/,/,,,0.0
1217,5f3ba61e3fd5b671b2200271,5f3ba6213fd5b671b2204ee8,1,/,/,0.5555555555555556,0.6666666666666666,/,/,/,/,/,/,,,0.0
1218,5f3ba61e3fd5b671b220028b,5f3ba6213fd5b671b2204db7,1,/,/,0.5625,0.8333333333333334,/,/,/,/,/,/,,,0.0
1219,5f3ba61e3fd5b671b220028b,5f3ba6213fd5b671b2204d21,1,/,/,0.5161290322580645,0.6666666666666666,/,/,/,/,/,/,,,0.0
1220,5f3ba61e3fd5b671b220028b,5f3ba6213fd5b671b2204f07,1,/,/,0.5161290322580645,0.6666666666666666,/,/,/,/,/,/,,,0.0
1221,5f3ba61e3fd5b671b220028b,5f3ba6213fd5b671b2204d35,1,/,/,0.5161290322580645,0.6666666666666666,/,/,/,/,/,/,,,0.0
1222,5f3ba61e3fd5b671b22002da,5f3ba6213fd5b671b2204f35,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
1223,5f3ba61e3fd5b671b22002da,5f3ba6213fd5b671b2204cca,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
1224,5f3ba61e3fd5b671b22002da,5f3ba6213fd5b671b2204f72,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
1225,5f3ba61e3fd5b671b22002da,5f3ba6213fd5b671b2204e3d,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
1226,5f3ba61e3fd5b671b22002dd,5f3ba6213fd5b671b2204ccc,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1227,5f3ba61e3fd5b671b22002dd,5f3ba6213fd5b671b2204e78,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1228,5f3ba61e3fd5b671b22002dd,5f3ba6213fd5b671b2204cf8,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1229,5f3ba61e3fd5b671b22002dd,5f3ba6213fd5b671b2204f0a,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1230,5f3ba61e3fd5b671b22002dd,5f3ba6213fd5b671b2204e5d,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1231,5f3ba61e3fd5b671b22002dd,5f3ba6213fd5b671b2204f04,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1232,5f3ba61e3fd5b671b22002dd,5f3ba6213fd5b671b2204ee1,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1233,5f3ba61e3fd5b671b22002dd,5f3ba6213fd5b671b2204d2b,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1234,5f3ba61e3fd5b671b22002dd,5f3ba6213fd5b671b2204e7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1235,5f3ba61e3fd5b671b22002dd,5f3ba6213fd5b671b2204f7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1236,5f3ba61e3fd5b671b2200372,5f3ba6213fd5b671b2204ccc,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1237,5f3ba61e3fd5b671b2200372,5f3ba6213fd5b671b2204e78,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1238,5f3ba61e3fd5b671b2200372,5f3ba6213fd5b671b2204cf8,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1239,5f3ba61e3fd5b671b2200372,5f3ba6213fd5b671b2204f0a,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1240,5f3ba61e3fd5b671b2200372,5f3ba6213fd5b671b2204e5d,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1241,5f3ba61e3fd5b671b2200372,5f3ba6213fd5b671b2204f04,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1242,5f3ba61e3fd5b671b2200372,5f3ba6213fd5b671b2204ee1,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1243,5f3ba61e3fd5b671b2200372,5f3ba6213fd5b671b2204d2b,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1244,5f3ba61e3fd5b671b2200372,5f3ba6213fd5b671b2204e7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1245,5f3ba61e3fd5b671b2200372,5f3ba6213fd5b671b2204f7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
1246,5f3ba61e3fd5b671b2200300,5f3ba6213fd5b671b2204d30,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
1247,5f3ba61e3fd5b671b2200300,5f3ba6213fd5b671b2204e24,1,/,/,1.0,1.0,/,/,/,/,/,/,104,104,1.0
1248,5f3ba61e3fd5b671b2200300,5f3ba6213fd5b671b2204ef6,1,/,/,1.0,1.0,/,/,/,/,/,/,104,104,1.0
1249,5f3ba61e3fd5b671b2200285,5f3ba6213fd5b671b2204d30,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
1250,5f3ba61e3fd5b671b2200285,5f3ba6213fd5b671b2204e24,1,/,/,1.0,1.0,/,/,/,/,/,/,104,104,1.0
1251,5f3ba61e3fd5b671b2200285,5f3ba6213fd5b671b2204ef6,1,/,/,1.0,1.0,/,/,/,/,/,/,104,104,1.0
1252,5f3ba61e3fd5b671b2200371,5f3ba6213fd5b671b2204cb5,1,/,/,0.7555555555555555,0.2222222222222222,/,/,/,/,/,/,,,0.0
1253,5f3ba61e3fd5b671b2200371,5f3ba6213fd5b671b2204dcc,1,/,/,0.8636363636363636,0.25,/,/,/,/,/,/,,,0.0
1254,5f3ba61e3fd5b671b2200371,5f3ba6213fd5b671b2204d9b,1,/,/,1.0,1.0,/,/,/,/,/,/,26,26,1.0
1255,5f3ba61e3fd5b671b2200371,5f3ba6213fd5b671b2204dd6,1,/,/,0.8636363636363636,0.25,/,/,/,/,/,/,,,0.0
1256,5f3ba61e3fd5b671b2200383,5f3ba6213fd5b671b2204d68,1,/,/,0.5416666666666666,0.4,/,/,/,/,/,/,138,138,1.0
1257,5f3ba61e3fd5b671b2200383,5f3ba6213fd5b671b2204e90,1,/,/,0.375,0.0,/,/,/,/,/,/,,,0.0
1258,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b2204d32,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
1259,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b2204ea9,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
1260,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b2204e39,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
1261,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b2204de0,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
1262,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b2204e8d,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
1263,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b2204e0a,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
1264,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b2204cb6,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
1265,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b2204d2c,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
1266,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b2204e99,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
1267,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b2204f4f,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
1268,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b2204ed0,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
1269,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b2204f7a,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
1270,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b2204cae,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
1271,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b2204ebf,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
1272,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b2204e10,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
1273,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b2204d47,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
1274,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b2204d36,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
1275,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b2204d42,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
1276,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b2204e2a,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
1277,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b2204f2c,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
1278,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b2204e47,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
1279,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b2204d9d,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
1280,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b2204d70,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
1281,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b2204cba,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
1282,5f3ba61e3fd5b671b220029b,5f3ba6213fd5b671b2204d4e,1,/,/,1.0,1.0,/,/,/,/,/,/,100,100,1.0
